df_hash,22ZHK4.YPQ43H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8438
person_label,V24
date_time_start,2025-08-05_11-36-03.957000_+03
date_time_start_unix,1754375763.957
date_time_end,2025-08-05_11-44-20.112000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
204.366,-0.395,-0.877,-0.305
204.376,-0.389,-0.879,-0.305
204.386,-0.389,-0.877,-0.307
204.396,-0.383,-0.881,-0.305
204.406,-0.389,-0.879,-0.307
204.416,-0.389,-0.879,-0.305
204.426,-0.393,-0.875,-0.303
204.436,-0.393,-0.879,-0.303
204.446,-0.396,-0.883,-0.309
204.456,-0.398,-0.881,-0.305
204.466,-0.396,-0.879,-0.301
204.476,-0.396,-0.877,-0.301
204.486,-0.396,-0.873,-0.299
204.495,-0.398,-0.881,-0.299
204.505,-0.398,-0.883,-0.305
204.515,-0.395,-0.883,-0.305
204.525,-0.396,-0.883,-0.303
204.535,-0.393,-0.881,-0.303
204.545,-0.393,-0.879,-0.307
204.555,-0.387,-0.879,-0.305
204.565,-0.389,-0.875,-0.303
204.575,-0.387,-0.877,-0.301
204.585,-0.383,-0.879,-0.299
204.595,-0.387,-0.877,-0.303
204.605,-0.389,-0.883,-0.305
204.615,-0.391,-0.881,-0.305
204.624,-0.389,-0.883,-0.305
204.634,-0.389,-0.881,-0.303
204.644,-0.391,-0.883,-0.301
204.654,-0.393,-0.885,-0.305
204.664,-0.389,-0.885,-0.303
204.674,-0.389,-0.881,-0.305
204.684,-0.389,-0.881,-0.303
204.694,-0.383,-0.879,-0.303
204.704,-0.383,-0.875,-0.305
204.714,-0.381,-0.879,-0.303
204.724,-0.383,-0.881,-0.305
204.734,-0.379,-0.883,-0.307
204.744,-0.387,-0.883,-0.307
204.753,-0.387,-0.889,-0.312
204.763,-0.387,-0.887,-0.312
204.773,-0.389,-0.885,-0.312
204.783,-0.389,-0.883,-0.311
204.793,-0.393,-0.883,-0.309
204.803,-0.393,-0.875,-0.301
204.813,-0.391,-0.873,-0.297
204.823,-0.395,-0.877,-0.299
204.833,-0.393,-0.881,-0.309
204.843,-0.395,-0.887,-0.311
204.853,-0.398,-0.887,-0.305
204.863,-0.395,-0.881,-0.309
204.873,-0.391,-0.883,-0.311
204.883,-0.385,-0.877,-0.309
204.892,-0.387,-0.877,-0.303
204.902,-0.391,-0.877,-0.307
204.912,-0.387,-0.877,-0.307
204.922,-0.383,-0.875,-0.311
204.932,-0.385,-0.879,-0.311
204.942,-0.383,-0.879,-0.309
204.952,-0.385,-0.877,-0.309
204.962,-0.387,-0.877,-0.309
204.972,-0.389,-0.875,-0.309
204.982,-0.391,-0.879,-0.305
204.992,-0.393,-0.877,-0.311
205.002,-0.391,-0.877,-0.309
205.012,-0.395,-0.881,-0.307
205.021,-0.391,-0.879,-0.307
205.031,-0.391,-0.877,-0.311
205.041,-0.383,-0.877,-0.309
205.051,-0.389,-0.877,-0.303
205.061,-0.387,-0.879,-0.305
205.071,-0.389,-0.875,-0.307
205.081,-0.389,-0.879,-0.311
205.091,-0.391,-0.881,-0.311
205.101,-0.385,-0.879,-0.307
205.111,-0.383,-0.879,-0.305
205.121,-0.385,-0.877,-0.309
205.131,-0.383,-0.881,-0.307
205.141,-0.383,-0.881,-0.309
205.151,-0.383,-0.879,-0.309
205.160,-0.387,-0.883,-0.311
205.170,-0.379,-0.883,-0.312
205.180,-0.379,-0.885,-0.307
205.190,-0.381,-0.883,-0.309
205.200,-0.377,-0.881,-0.309
205.210,-0.381,-0.887,-0.307
205.220,-0.379,-0.879,-0.309
205.230,-0.377,-0.881,-0.307
205.240,-0.377,-0.879,-0.311
205.250,-0.379,-0.881,-0.307
205.260,-0.379,-0.881,-0.309
205.270,-0.379,-0.879,-0.309
205.280,-0.383,-0.881,-0.309
205.289,-0.385,-0.883,-0.309
205.299,-0.387,-0.883,-0.311
205.309,-0.387,-0.885,-0.311
205.319,-0.391,-0.881,-0.309
205.329,-0.389,-0.881,-0.309
205.339,-0.389,-0.881,-0.307
205.349,-0.387,-0.879,-0.305
205.359,-0.387,-0.879,-0.309
205.369,-0.391,-0.883,-0.307
205.379,-0.393,-0.883,-0.307
205.389,-0.387,-0.885,-0.307
205.399,-0.383,-0.885,-0.311
205.409,-0.383,-0.881,-0.311
205.418,-0.383,-0.881,-0.309
205.428,-0.379,-0.879,-0.309
205.438,-0.385,-0.881,-0.309
205.448,-0.387,-0.879,-0.309
205.458,-0.385,-0.881,-0.311
205.468,-0.385,-0.877,-0.312
205.478,-0.383,-0.879,-0.309
205.488,-0.379,-0.875,-0.311
205.498,-0.385,-0.877,-0.311
205.508,-0.383,-0.879,-0.309
205.518,-0.385,-0.877,-0.314
205.528,-0.385,-0.881,-0.314
205.538,-0.389,-0.883,-0.311
205.548,-0.387,-0.879,-0.314
205.557,-0.387,-0.883,-0.305
205.567,-0.385,-0.881,-0.312
205.577,-0.387,-0.875,-0.311
205.587,-0.383,-0.881,-0.307
205.597,-0.381,-0.877,-0.311
205.607,-0.383,-0.881,-0.309
205.617,-0.383,-0.881,-0.311
205.627,-0.383,-0.883,-0.311
205.637,-0.383,-0.883,-0.309
205.647,-0.383,-0.879,-0.309
205.657,-0.383,-0.883,-0.314
205.667,-0.379,-0.881,-0.312
205.677,-0.379,-0.883,-0.311
205.686,-0.385,-0.881,-0.307
205.696,-0.381,-0.883,-0.309
205.706,-0.381,-0.883,-0.309
205.716,-0.381,-0.885,-0.312
205.726,-0.379,-0.883,-0.311
205.736,-0.383,-0.881,-0.314
205.746,-0.383,-0.881,-0.309
205.756,-0.387,-0.883,-0.309
205.766,-0.383,-0.881,-0.311
205.776,-0.383,-0.883,-0.311
205.786,-0.379,-0.879,-0.309
205.796,-0.383,-0.879,-0.309
205.806,-0.381,-0.877,-0.309
205.816,-0.377,-0.877,-0.305
205.825,-0.379,-0.877,-0.309
205.835,-0.385,-0.881,-0.314
205.845,-0.389,-0.881,-0.309
205.855,-0.389,-0.883,-0.309
205.865,-0.391,-0.885,-0.311
205.875,-0.387,-0.885,-0.309
205.885,-0.389,-0.881,-0.311
205.895,-0.391,-0.879,-0.309
205.905,-0.391,-0.881,-0.307
205.915,-0.385,-0.879,-0.307
205.925,-0.385,-0.881,-0.305
205.935,-0.389,-0.881,-0.311
205.945,-0.391,-0.883,-0.314
205.954,-0.387,-0.881,-0.314
205.964,-0.381,-0.881,-0.309
205.974,-0.383,-0.881,-0.312
205.984,-0.381,-0.879,-0.312
205.994,-0.381,-0.879,-0.312
206.004,-0.381,-0.879,-0.312
206.014,-0.383,-0.871,-0.312
206.024,-0.383,-0.877,-0.316
206.034,-0.381,-0.883,-0.314
206.044,-0.381,-0.879,-0.314
206.054,-0.381,-0.881,-0.316
206.064,-0.383,-0.883,-0.312
206.074,-0.381,-0.879,-0.312
206.083,-0.383,-0.885,-0.314
206.093,-0.387,-0.885,-0.318
206.103,-0.389,-0.885,-0.320
206.113,-0.385,-0.887,-0.314
206.123,-0.381,-0.881,-0.309
206.133,-0.381,-0.879,-0.316
206.143,-0.379,-0.881,-0.320
206.153,-0.383,-0.883,-0.322
206.163,-0.391,-0.883,-0.322
206.173,-0.393,-0.881,-0.322
206.183,-0.395,-0.883,-0.324
206.193,-0.396,-0.879,-0.320
206.203,-0.404,-0.875,-0.314
206.213,-0.389,-0.879,-0.309
206.222,-0.387,-0.871,-0.326
206.232,-0.422,-0.852,-0.338
206.242,-0.418,-0.877,-0.303
206.252,-0.408,-0.881,-0.320
206.262,-0.387,-0.879,-0.346
206.272,-0.383,-0.857,-0.330
206.282,-0.377,-0.842,-0.301
206.292,-0.375,-0.838,-0.299
206.302,-0.387,-0.852,-0.314
206.312,-0.391,-0.850,-0.320
206.322,-0.398,-0.855,-0.316
206.332,-0.420,-0.855,-0.314
206.342,-0.420,-0.857,-0.318
206.351,-0.420,-0.871,-0.316
206.361,-0.410,-0.877,-0.328
206.371,-0.404,-0.865,-0.318
206.381,-0.393,-0.861,-0.299
206.391,-0.389,-0.863,-0.305
206.401,-0.396,-0.867,-0.311
206.411,-0.402,-0.865,-0.307
206.421,-0.396,-0.863,-0.303
206.431,-0.402,-0.871,-0.314
206.441,-0.406,-0.875,-0.320
206.451,-0.410,-0.879,-0.312
206.461,-0.410,-0.877,-0.309
206.471,-0.412,-0.875,-0.303
206.481,-0.430,-0.881,-0.303
206.490,-0.441,-0.869,-0.309
206.500,-0.438,-0.865,-0.301
206.510,-0.434,-0.865,-0.297
206.520,-0.430,-0.857,-0.289
206.530,-0.436,-0.857,-0.299
206.540,-0.447,-0.850,-0.293
206.550,-0.441,-0.857,-0.283
206.560,-0.445,-0.857,-0.289
206.570,-0.445,-0.850,-0.287
206.580,-0.449,-0.855,-0.277
206.590,-0.463,-0.852,-0.277
206.600,-0.465,-0.855,-0.277
206.610,-0.469,-0.854,-0.275
206.619,-0.475,-0.855,-0.275
206.629,-0.475,-0.855,-0.270
206.639,-0.477,-0.854,-0.268
206.649,-0.486,-0.855,-0.270
206.659,-0.482,-0.859,-0.264
206.669,-0.479,-0.857,-0.268
206.679,-0.473,-0.859,-0.268
206.689,-0.479,-0.861,-0.266
206.699,-0.484,-0.857,-0.262
206.709,-0.492,-0.857,-0.256
206.719,-0.496,-0.855,-0.256
206.729,-0.504,-0.854,-0.258
206.739,-0.514,-0.859,-0.256
206.748,-0.514,-0.859,-0.254
206.758,-0.510,-0.855,-0.250
206.768,-0.516,-0.854,-0.252
206.778,-0.523,-0.852,-0.252
206.788,-0.531,-0.850,-0.250
206.798,-0.539,-0.852,-0.252
206.808,-0.541,-0.852,-0.246
206.818,-0.543,-0.848,-0.250
206.828,-0.545,-0.844,-0.246
206.838,-0.543,-0.836,-0.250
206.848,-0.541,-0.836,-0.248
206.858,-0.535,-0.836,-0.250
206.868,-0.531,-0.830,-0.250
206.878,-0.533,-0.836,-0.248
206.887,-0.531,-0.832,-0.252
206.897,-0.535,-0.832,-0.250
206.907,-0.533,-0.830,-0.252
206.917,-0.535,-0.834,-0.258
206.927,-0.529,-0.832,-0.258
206.937,-0.527,-0.830,-0.254
206.947,-0.527,-0.830,-0.256
206.957,-0.529,-0.828,-0.254
206.967,-0.525,-0.830,-0.250
206.977,-0.521,-0.832,-0.258
206.987,-0.527,-0.830,-0.262
206.997,-0.527,-0.832,-0.258
207.007,-0.529,-0.834,-0.258
207.016,-0.531,-0.830,-0.262
207.026,-0.525,-0.824,-0.256
207.036,-0.525,-0.824,-0.252
207.046,-0.525,-0.824,-0.252
207.056,-0.521,-0.826,-0.256
207.066,-0.525,-0.830,-0.260
207.076,-0.523,-0.832,-0.260
207.086,-0.525,-0.832,-0.256
207.096,-0.527,-0.830,-0.254
207.106,-0.531,-0.836,-0.256
207.116,-0.533,-0.838,-0.258
207.126,-0.529,-0.832,-0.250
207.136,-0.527,-0.836,-0.252
207.145,-0.525,-0.834,-0.252
207.155,-0.525,-0.834,-0.258
207.165,-0.525,-0.836,-0.252
207.175,-0.523,-0.840,-0.260
207.185,-0.525,-0.842,-0.260
207.195,-0.521,-0.840,-0.264
207.205,-0.523,-0.840,-0.264
207.215,-0.520,-0.838,-0.260
207.225,-0.516,-0.838,-0.262
207.235,-0.512,-0.834,-0.260
207.245,-0.514,-0.836,-0.258
207.255,-0.514,-0.840,-0.258
207.265,-0.520,-0.834,-0.262
207.275,-0.516,-0.840,-0.258
207.284,-0.514,-0.840,-0.260
207.294,-0.516,-0.838,-0.264
207.304,-0.512,-0.838,-0.260
207.314,-0.514,-0.836,-0.260
207.324,-0.512,-0.838,-0.260
207.334,-0.512,-0.842,-0.264
207.344,-0.514,-0.840,-0.264
207.354,-0.516,-0.842,-0.262
207.364,-0.516,-0.840,-0.260
207.374,-0.516,-0.844,-0.258
207.384,-0.516,-0.846,-0.260
207.394,-0.512,-0.848,-0.264
207.404,-0.514,-0.844,-0.262
207.413,-0.514,-0.844,-0.258
207.423,-0.510,-0.846,-0.266
207.433,-0.510,-0.840,-0.262
207.443,-0.510,-0.844,-0.258
207.453,-0.508,-0.844,-0.262
207.463,-0.508,-0.840,-0.268
207.473,-0.506,-0.834,-0.258
207.483,-0.510,-0.842,-0.262
207.493,-0.508,-0.840,-0.262
207.503,-0.506,-0.842,-0.266
207.513,-0.512,-0.842,-0.260
207.523,-0.510,-0.846,-0.262
207.533,-0.506,-0.840,-0.266
207.543,-0.510,-0.840,-0.266
207.552,-0.510,-0.840,-0.264
207.562,-0.512,-0.842,-0.266
207.572,-0.514,-0.848,-0.268
207.582,-0.508,-0.846,-0.271
207.592,-0.512,-0.846,-0.271
207.602,-0.508,-0.842,-0.268
207.612,-0.510,-0.840,-0.268
207.622,-0.514,-0.850,-0.275
207.632,-0.510,-0.844,-0.281
207.642,-0.506,-0.840,-0.270
207.652,-0.508,-0.840,-0.271
207.662,-0.502,-0.848,-0.281
207.672,-0.512,-0.852,-0.281
207.681,-0.502,-0.840,-0.273
207.691,-0.498,-0.857,-0.277
207.701,-0.512,-0.850,-0.289
207.711,-0.508,-0.840,-0.283
207.721,-0.510,-0.844,-0.281
207.731,-0.502,-0.836,-0.287
207.741,-0.504,-0.848,-0.283
207.751,-0.508,-0.840,-0.289
207.761,-0.506,-0.855,-0.287
207.771,-0.510,-0.842,-0.293
207.781,-0.516,-0.854,-0.285
207.791,-0.508,-0.842,-0.291
207.801,-0.512,-0.844,-0.293
207.810,-0.506,-0.834,-0.287
207.820,-0.520,-0.846,-0.291
207.830,-0.518,-0.840,-0.293
207.840,-0.508,-0.832,-0.295
207.850,-0.504,-0.830,-0.291
207.860,-0.506,-0.818,-0.287
207.870,-0.500,-0.816,-0.289
207.880,-0.488,-0.811,-0.289
207.890,-0.488,-0.814,-0.299
207.900,-0.484,-0.822,-0.309
207.910,-0.486,-0.828,-0.307
207.920,-0.475,-0.818,-0.305
207.930,-0.475,-0.826,-0.307
207.940,-0.475,-0.820,-0.307
207.949,-0.467,-0.822,-0.309
207.959,-0.467,-0.820,-0.311
207.969,-0.473,-0.836,-0.316
207.979,-0.475,-0.846,-0.336
207.989,-0.482,-0.846,-0.338
207.999,-0.471,-0.848,-0.320
208.009,-0.473,-0.834,-0.328
208.019,-0.473,-0.838,-0.336
208.029,-0.475,-0.832,-0.330
208.039,-0.477,-0.836,-0.330
208.049,-0.477,-0.828,-0.334
208.059,-0.475,-0.830,-0.338
208.069,-0.471,-0.828,-0.328
208.078,-0.479,-0.830,-0.332
208.088,-0.475,-0.828,-0.336
208.098,-0.473,-0.824,-0.334
208.108,-0.475,-0.814,-0.334
208.118,-0.480,-0.826,-0.338
208.128,-0.473,-0.824,-0.338
208.138,-0.471,-0.814,-0.336
208.148,-0.473,-0.820,-0.334
208.158,-0.475,-0.818,-0.336
208.168,-0.469,-0.816,-0.330
208.178,-0.477,-0.816,-0.334
208.188,-0.477,-0.818,-0.332
208.198,-0.479,-0.830,-0.348
208.207,-0.479,-0.826,-0.344
208.217,-0.465,-0.830,-0.332
208.227,-0.469,-0.826,-0.346
208.237,-0.469,-0.830,-0.348
208.247,-0.471,-0.828,-0.342
208.257,-0.471,-0.822,-0.338
208.267,-0.469,-0.834,-0.348
208.277,-0.469,-0.826,-0.354
208.287,-0.463,-0.822,-0.342
208.297,-0.465,-0.824,-0.342
208.307,-0.463,-0.820,-0.344
208.317,-0.459,-0.830,-0.352
208.327,-0.469,-0.824,-0.350
208.337,-0.471,-0.824,-0.334
208.346,-0.473,-0.826,-0.344
208.356,-0.484,-0.830,-0.361
208.366,-0.480,-0.832,-0.350
208.376,-0.479,-0.824,-0.346
208.386,-0.475,-0.824,-0.342
208.396,-0.480,-0.814,-0.346
208.406,-0.477,-0.824,-0.338
208.416,-0.479,-0.822,-0.361
208.426,-0.467,-0.818,-0.346
208.436,-0.488,-0.822,-0.355
208.446,-0.479,-0.818,-0.355
208.456,-0.473,-0.818,-0.346
208.466,-0.473,-0.816,-0.354
208.475,-0.473,-0.814,-0.352
208.485,-0.473,-0.820,-0.354
208.495,-0.473,-0.807,-0.350
208.505,-0.471,-0.809,-0.342
208.515,-0.477,-0.814,-0.348
208.525,-0.469,-0.816,-0.354
208.535,-0.469,-0.814,-0.352
208.545,-0.477,-0.814,-0.348
208.555,-0.475,-0.822,-0.352
208.565,-0.471,-0.816,-0.350
208.575,-0.471,-0.816,-0.344
208.585,-0.471,-0.820,-0.348
208.595,-0.469,-0.822,-0.354
208.605,-0.469,-0.828,-0.352
208.614,-0.471,-0.822,-0.350
208.624,-0.475,-0.826,-0.348
208.634,-0.471,-0.836,-0.357
208.644,-0.471,-0.828,-0.355
208.654,-0.463,-0.820,-0.340
208.664,-0.467,-0.822,-0.342
208.674,-0.461,-0.824,-0.346
208.684,-0.465,-0.822,-0.344
208.694,-0.463,-0.822,-0.340
208.704,-0.459,-0.830,-0.346
208.714,-0.455,-0.826,-0.352
208.724,-0.455,-0.824,-0.344
208.734,-0.463,-0.830,-0.342
208.743,-0.463,-0.832,-0.346
208.753,-0.459,-0.832,-0.350
208.763,-0.459,-0.830,-0.346
208.773,-0.461,-0.832,-0.342
208.783,-0.465,-0.834,-0.344
208.793,-0.459,-0.836,-0.342
208.803,-0.461,-0.840,-0.344
208.813,-0.459,-0.832,-0.342
208.823,-0.463,-0.836,-0.342
208.833,-0.463,-0.834,-0.342
208.843,-0.461,-0.836,-0.342
208.853,-0.457,-0.834,-0.340
208.863,-0.459,-0.834,-0.342
208.872,-0.457,-0.836,-0.338
208.882,-0.455,-0.834,-0.338
208.892,-0.459,-0.830,-0.342
208.902,-0.465,-0.834,-0.338
208.912,-0.467,-0.838,-0.342
208.922,-0.461,-0.838,-0.342
208.932,-0.467,-0.830,-0.336
208.942,-0.473,-0.834,-0.334
208.952,-0.475,-0.836,-0.338
208.962,-0.471,-0.832,-0.344
208.972,-0.479,-0.832,-0.338
208.982,-0.475,-0.828,-0.334
208.992,-0.475,-0.828,-0.336
209.002,-0.471,-0.830,-0.336
209.011,-0.473,-0.828,-0.338
209.021,-0.475,-0.830,-0.334
209.031,-0.471,-0.832,-0.338
209.041,-0.469,-0.830,-0.338
209.051,-0.469,-0.828,-0.336
209.061,-0.469,-0.832,-0.340
209.071,-0.467,-0.830,-0.340
209.081,-0.463,-0.828,-0.336
209.091,-0.463,-0.830,-0.336
209.101,-0.473,-0.832,-0.336
209.111,-0.467,-0.832,-0.336
209.121,-0.465,-0.836,-0.338
209.131,-0.465,-0.834,-0.338
209.140,-0.465,-0.828,-0.336
209.150,-0.467,-0.828,-0.332
209.160,-0.461,-0.838,-0.332
209.170,-0.459,-0.834,-0.338
209.180,-0.463,-0.840,-0.342
209.190,-0.471,-0.840,-0.340
209.200,-0.471,-0.838,-0.340
209.210,-0.469,-0.830,-0.336
209.220,-0.467,-0.830,-0.336
209.230,-0.471,-0.834,-0.334
209.240,-0.473,-0.828,-0.334
209.250,-0.469,-0.832,-0.330
209.260,-0.469,-0.828,-0.338
209.270,-0.469,-0.834,-0.334
209.279,-0.469,-0.832,-0.340
209.289,-0.465,-0.834,-0.334
209.299,-0.463,-0.832,-0.338
209.309,-0.465,-0.826,-0.332
209.319,-0.463,-0.830,-0.330
209.329,-0.463,-0.832,-0.336
209.339,-0.463,-0.832,-0.330
209.349,-0.461,-0.836,-0.334
209.359,-0.465,-0.832,-0.336
209.369,-0.465,-0.836,-0.334
209.379,-0.467,-0.840,-0.334
209.389,-0.465,-0.838,-0.332
209.399,-0.467,-0.834,-0.334
209.408,-0.465,-0.834,-0.334
209.418,-0.467,-0.838,-0.332
209.428,-0.471,-0.836,-0.336
209.438,-0.469,-0.840,-0.334
209.448,-0.467,-0.838,-0.336
209.458,-0.461,-0.832,-0.338
209.468,-0.463,-0.824,-0.328
209.478,-0.463,-0.826,-0.324
209.488,-0.467,-0.832,-0.332
209.498,-0.465,-0.834,-0.332
209.508,-0.471,-0.834,-0.328
209.518,-0.469,-0.836,-0.334
209.528,-0.471,-0.836,-0.338
209.537,-0.477,-0.836,-0.342
209.547,-0.471,-0.836,-0.334
209.557,-0.471,-0.832,-0.332
209.567,-0.473,-0.832,-0.336
209.577,-0.473,-0.826,-0.332
209.587,-0.471,-0.828,-0.330
209.597,-0.471,-0.830,-0.326
209.607,-0.473,-0.830,-0.334
209.617,-0.471,-0.838,-0.338
209.627,-0.475,-0.832,-0.340
209.637,-0.475,-0.830,-0.334
209.647,-0.471,-0.832,-0.332
209.657,-0.471,-0.830,-0.336
209.667,-0.469,-0.832,-0.334
209.676,-0.471,-0.834,-0.332
209.686,-0.473,-0.830,-0.338
209.696,-0.469,-0.832,-0.336
209.706,-0.471,-0.836,-0.336
209.716,-0.467,-0.832,-0.334
209.726,-0.467,-0.828,-0.332
209.736,-0.471,-0.834,-0.328
209.746,-0.469,-0.834,-0.336
209.756,-0.467,-0.836,-0.336
209.766,-0.471,-0.836,-0.336
209.776,-0.471,-0.834,-0.330
209.786,-0.469,-0.830,-0.332
209.796,-0.469,-0.836,-0.336
209.805,-0.467,-0.834,-0.332
209.815,-0.465,-0.832,-0.330
209.825,-0.465,-0.834,-0.330
209.835,-0.465,-0.836,-0.334
209.845,-0.463,-0.836,-0.330
209.855,-0.463,-0.836,-0.338
209.865,-0.461,-0.838,-0.334
209.875,-0.461,-0.832,-0.332
209.885,-0.461,-0.834,-0.328
209.895,-0.463,-0.836,-0.334
209.905,-0.461,-0.838,-0.332
209.915,-0.461,-0.838,-0.332
209.925,-0.461,-0.838,-0.332
209.934,-0.463,-0.838,-0.328
209.944,-0.459,-0.842,-0.330
209.954,-0.465,-0.842,-0.332
209.964,-0.465,-0.842,-0.336
209.974,-0.463,-0.840,-0.330
209.984,-0.465,-0.840,-0.326
209.994,-0.463,-0.840,-0.332
210.004,-0.463,-0.838,-0.328
210.014,-0.465,-0.844,-0.330
210.024,-0.463,-0.836,-0.334
210.034,-0.463,-0.836,-0.330
210.044,-0.463,-0.832,-0.328
210.054,-0.457,-0.832,-0.332
210.064,-0.457,-0.832,-0.332
210.073,-0.459,-0.828,-0.328
210.083,-0.463,-0.830,-0.326
210.093,-0.465,-0.836,-0.334
210.103,-0.465,-0.836,-0.340
210.113,-0.467,-0.838,-0.340
210.123,-0.467,-0.836,-0.336
210.133,-0.467,-0.836,-0.332
210.143,-0.463,-0.834,-0.330
210.153,-0.463,-0.834,-0.334
210.163,-0.463,-0.836,-0.334
210.173,-0.465,-0.838,-0.332
210.183,-0.463,-0.836,-0.334
210.193,-0.461,-0.840,-0.336
210.202,-0.461,-0.842,-0.334
210.212,-0.457,-0.840,-0.338
210.222,-0.459,-0.836,-0.338
210.232,-0.457,-0.836,-0.338
210.242,-0.459,-0.836,-0.334
210.252,-0.457,-0.832,-0.332
210.262,-0.455,-0.836,-0.338
210.272,-0.453,-0.836,-0.338
210.282,-0.455,-0.840,-0.334
210.292,-0.451,-0.838,-0.332
210.302,-0.457,-0.838,-0.334
210.312,-0.457,-0.840,-0.334
210.322,-0.457,-0.840,-0.334
210.332,-0.459,-0.838,-0.330
210.341,-0.459,-0.838,-0.342
210.351,-0.461,-0.840,-0.334
210.361,-0.461,-0.840,-0.336
210.371,-0.459,-0.834,-0.336
210.381,-0.457,-0.838,-0.336
210.391,-0.459,-0.836,-0.338
210.401,-0.457,-0.836,-0.332
210.411,-0.461,-0.836,-0.336
210.421,-0.459,-0.834,-0.336
210.431,-0.459,-0.836,-0.340
210.441,-0.457,-0.838,-0.340
210.451,-0.457,-0.834,-0.336
210.461,-0.457,-0.840,-0.334
210.470,-0.459,-0.836,-0.336
210.480,-0.457,-0.834,-0.332
210.490,-0.457,-0.834,-0.328
210.500,-0.455,-0.834,-0.332
210.510,-0.457,-0.834,-0.334
210.520,-0.459,-0.836,-0.334
210.530,-0.457,-0.842,-0.336
210.540,-0.457,-0.842,-0.332
210.550,-0.461,-0.840,-0.336
210.560,-0.457,-0.838,-0.334
210.570,-0.459,-0.838,-0.336
210.580,-0.459,-0.840,-0.334
210.590,-0.453,-0.836,-0.330
210.599,-0.457,-0.836,-0.332
210.609,-0.455,-0.834,-0.334
210.619,-0.453,-0.840,-0.336
210.629,-0.451,-0.838,-0.334
210.639,-0.453,-0.838,-0.334
210.649,-0.459,-0.840,-0.336
210.659,-0.467,-0.842,-0.338
210.669,-0.465,-0.840,-0.336
210.679,-0.459,-0.840,-0.334
210.689,-0.459,-0.838,-0.330
210.699,-0.461,-0.832,-0.330
210.709,-0.461,-0.832,-0.326
210.719,-0.465,-0.834,-0.332
210.729,-0.465,-0.836,-0.332
210.738,-0.463,-0.838,-0.334
210.748,-0.467,-0.838,-0.332
210.758,-0.467,-0.840,-0.332
210.768,-0.463,-0.838,-0.330
210.778,-0.461,-0.840,-0.336
210.788,-0.459,-0.834,-0.330
210.798,-0.457,-0.836,-0.330
210.808,-0.459,-0.838,-0.330
210.818,-0.461,-0.838,-0.330
210.828,-0.459,-0.836,-0.336
210.838,-0.455,-0.836,-0.334
210.848,-0.457,-0.838,-0.328
210.858,-0.453,-0.840,-0.328
210.867,-0.451,-0.836,-0.326
210.877,-0.453,-0.840,-0.328
210.887,-0.459,-0.842,-0.330
210.897,-0.461,-0.842,-0.332
210.907,-0.461,-0.844,-0.324
210.917,-0.461,-0.842,-0.328
210.927,-0.459,-0.844,-0.328
210.937,-0.457,-0.842,-0.332
210.947,-0.459,-0.840,-0.330
210.957,-0.459,-0.840,-0.332
210.967,-0.457,-0.840,-0.330
210.977,-0.457,-0.840,-0.328
210.987,-0.457,-0.840,-0.324
210.997,-0.457,-0.840,-0.330
211.006,-0.455,-0.842,-0.328
211.016,-0.453,-0.840,-0.328
211.026,-0.455,-0.842,-0.332
211.036,-0.453,-0.844,-0.328
211.046,-0.453,-0.840,-0.328
211.056,-0.455,-0.840,-0.330
211.066,-0.453,-0.840,-0.326
211.076,-0.453,-0.840,-0.326
211.086,-0.457,-0.842,-0.330
211.096,-0.455,-0.842,-0.326
211.106,-0.457,-0.844,-0.328
211.116,-0.457,-0.846,-0.328
211.126,-0.455,-0.844,-0.328
211.135,-0.459,-0.842,-0.334
211.145,-0.455,-0.846,-0.334
211.155,-0.457,-0.842,-0.326
211.165,-0.453,-0.836,-0.326
211.175,-0.451,-0.838,-0.322
211.185,-0.453,-0.840,-0.326
211.195,-0.449,-0.838,-0.328
211.205,-0.449,-0.838,-0.332
211.215,-0.457,-0.842,-0.330
211.225,-0.459,-0.842,-0.326
211.235,-0.457,-0.840,-0.332
211.245,-0.457,-0.842,-0.330
211.255,-0.457,-0.842,-0.326
211.264,-0.463,-0.840,-0.326
211.274,-0.463,-0.840,-0.320
211.284,-0.459,-0.842,-0.324
211.294,-0.461,-0.840,-0.326
211.304,-0.455,-0.844,-0.322
211.314,-0.459,-0.844,-0.326
211.324,-0.459,-0.846,-0.330
211.334,-0.457,-0.846,-0.332
211.344,-0.455,-0.844,-0.334
211.354,-0.453,-0.844,-0.330
211.364,-0.453,-0.840,-0.328
211.374,-0.453,-0.842,-0.332
211.384,-0.457,-0.840,-0.328
211.394,-0.457,-0.838,-0.330
211.403,-0.459,-0.836,-0.328
211.413,-0.459,-0.836,-0.328
211.423,-0.455,-0.842,-0.328
211.433,-0.459,-0.840,-0.336
211.443,-0.459,-0.840,-0.326
211.453,-0.459,-0.838,-0.326
211.463,-0.457,-0.838,-0.330
211.473,-0.457,-0.840,-0.336
211.483,-0.457,-0.840,-0.330
211.493,-0.457,-0.842,-0.332
211.503,-0.455,-0.838,-0.332
211.513,-0.453,-0.840,-0.336
211.523,-0.451,-0.840,-0.336
211.532,-0.457,-0.840,-0.328
211.542,-0.455,-0.842,-0.334
211.552,-0.455,-0.840,-0.334
211.562,-0.451,-0.842,-0.334
211.572,-0.451,-0.842,-0.330
211.582,-0.453,-0.840,-0.334
