df_hash,22ZHK4.M833G2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3VJX
person_label,V59
date_time_start,2025-10-31_15-29-03.527000_+03
date_time_start_unix,1761910143.527
date_time_end,2025-10-31_15-37-19.121000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
312.761,-0.721,0.426,0.686
312.771,-0.727,0.443,0.682
312.781,-0.727,0.447,0.678
312.791,-0.729,0.449,0.672
312.801,-0.740,0.441,0.674
312.811,-0.742,0.443,0.672
312.821,-0.736,0.439,0.676
312.831,-0.736,0.436,0.678
312.841,-0.723,0.441,0.676
312.851,-0.715,0.434,0.680
312.861,-0.711,0.439,0.678
312.870,-0.711,0.430,0.678
312.880,-0.715,0.438,0.676
312.890,-0.725,0.441,0.676
312.900,-0.732,0.430,0.680
312.910,-0.740,0.430,0.682
312.920,-0.736,0.432,0.682
312.930,-0.729,0.434,0.680
312.940,-0.721,0.434,0.678
312.950,-0.719,0.441,0.676
312.960,-0.721,0.441,0.680
312.970,-0.725,0.443,0.684
312.980,-0.730,0.434,0.684
312.990,-0.736,0.432,0.688
313.000,-0.740,0.428,0.688
313.009,-0.742,0.430,0.691
313.019,-0.746,0.432,0.691
313.029,-0.734,0.434,0.693
313.039,-0.730,0.428,0.691
313.049,-0.725,0.426,0.686
313.059,-0.723,0.430,0.688
313.069,-0.723,0.428,0.682
313.079,-0.721,0.426,0.686
313.089,-0.723,0.430,0.686
313.099,-0.725,0.430,0.684
313.109,-0.723,0.426,0.684
313.119,-0.727,0.434,0.680
313.129,-0.729,0.424,0.688
313.138,-0.727,0.426,0.689
313.148,-0.727,0.426,0.689
313.158,-0.725,0.430,0.686
313.168,-0.725,0.432,0.684
313.178,-0.729,0.438,0.682
313.188,-0.730,0.432,0.682
313.198,-0.732,0.432,0.686
313.208,-0.734,0.432,0.689
313.218,-0.740,0.430,0.693
313.228,-0.738,0.422,0.689
313.238,-0.740,0.428,0.689
313.248,-0.734,0.430,0.682
313.258,-0.734,0.430,0.686
313.267,-0.730,0.432,0.680
313.277,-0.734,0.436,0.678
313.287,-0.734,0.439,0.674
313.297,-0.734,0.439,0.676
313.307,-0.736,0.441,0.680
313.317,-0.732,0.438,0.680
313.327,-0.730,0.434,0.678
313.337,-0.719,0.428,0.674
313.347,-0.721,0.428,0.678
313.357,-0.723,0.434,0.682
313.367,-0.721,0.434,0.678
313.377,-0.725,0.436,0.682
313.387,-0.727,0.438,0.680
313.397,-0.729,0.438,0.680
313.406,-0.723,0.436,0.680
313.416,-0.719,0.434,0.682
313.426,-0.717,0.432,0.676
313.436,-0.713,0.438,0.680
313.446,-0.719,0.434,0.678
313.456,-0.734,0.439,0.680
313.466,-0.740,0.441,0.691
313.476,-0.740,0.441,0.689
313.486,-0.742,0.439,0.691
313.496,-0.734,0.436,0.689
313.506,-0.732,0.430,0.689
313.516,-0.727,0.430,0.686
313.526,-0.727,0.432,0.684
313.535,-0.721,0.432,0.682
313.545,-0.717,0.438,0.680
313.555,-0.713,0.439,0.678
313.565,-0.715,0.441,0.678
313.575,-0.711,0.439,0.678
313.585,-0.717,0.436,0.682
313.595,-0.719,0.434,0.680
313.605,-0.723,0.432,0.682
313.615,-0.729,0.432,0.680
313.625,-0.734,0.436,0.680
313.635,-0.734,0.439,0.684
313.645,-0.738,0.441,0.686
313.655,-0.742,0.436,0.689
313.665,-0.738,0.430,0.688
313.674,-0.730,0.426,0.688
313.684,-0.721,0.422,0.680
313.694,-0.719,0.428,0.678
313.704,-0.717,0.438,0.672
313.714,-0.719,0.449,0.672
313.724,-0.717,0.453,0.668
313.734,-0.717,0.449,0.674
313.744,-0.725,0.451,0.680
313.754,-0.725,0.445,0.678
313.764,-0.730,0.443,0.682
313.774,-0.732,0.439,0.678
313.784,-0.723,0.436,0.676
313.794,-0.727,0.443,0.680
313.803,-0.723,0.447,0.676
313.813,-0.721,0.447,0.676
313.823,-0.713,0.449,0.676
313.833,-0.707,0.453,0.682
313.843,-0.707,0.439,0.678
313.853,-0.707,0.436,0.686
313.863,-0.715,0.439,0.686
313.873,-0.721,0.451,0.684
313.883,-0.727,0.445,0.684
313.893,-0.729,0.445,0.682
313.903,-0.734,0.438,0.680
313.913,-0.730,0.424,0.678
313.923,-0.740,0.434,0.676
313.932,-0.744,0.426,0.676
313.942,-0.742,0.432,0.678
313.952,-0.744,0.443,0.676
313.962,-0.732,0.451,0.678
313.972,-0.723,0.457,0.678
313.982,-0.717,0.455,0.676
313.992,-0.709,0.445,0.678
314.002,-0.713,0.439,0.684
314.012,-0.709,0.439,0.686
314.022,-0.711,0.439,0.686
314.032,-0.721,0.438,0.693
314.042,-0.730,0.449,0.688
314.052,-0.732,0.457,0.686
314.062,-0.732,0.455,0.684
314.071,-0.727,0.453,0.682
314.081,-0.721,0.445,0.676
314.091,-0.719,0.443,0.672
314.101,-0.723,0.443,0.674
314.111,-0.725,0.438,0.674
314.121,-0.725,0.428,0.674
314.131,-0.729,0.436,0.678
314.141,-0.725,0.445,0.676
314.151,-0.717,0.447,0.676
314.161,-0.707,0.443,0.680
314.171,-0.709,0.443,0.674
314.181,-0.715,0.443,0.674
314.191,-0.721,0.445,0.686
314.200,-0.729,0.441,0.686
314.210,-0.730,0.445,0.686
314.220,-0.725,0.447,0.688
314.230,-0.713,0.441,0.682
314.240,-0.709,0.439,0.676
314.250,-0.709,0.438,0.680
314.260,-0.713,0.439,0.676
314.270,-0.725,0.439,0.678
314.280,-0.732,0.447,0.672
314.290,-0.734,0.457,0.670
314.300,-0.723,0.467,0.660
314.310,-0.715,0.461,0.662
314.320,-0.715,0.447,0.670
314.329,-0.723,0.441,0.676
314.339,-0.730,0.441,0.693
314.349,-0.727,0.449,0.693
314.359,-0.723,0.436,0.693
314.369,-0.721,0.430,0.686
314.379,-0.715,0.439,0.678
314.389,-0.711,0.443,0.670
314.399,-0.707,0.449,0.674
314.409,-0.711,0.447,0.670
314.419,-0.727,0.451,0.682
314.429,-0.740,0.439,0.693
314.439,-0.748,0.453,0.691
314.449,-0.754,0.436,0.691
314.459,-0.742,0.438,0.693
314.468,-0.730,0.438,0.688
314.478,-0.713,0.430,0.686
314.488,-0.705,0.441,0.688
314.498,-0.697,0.436,0.684
314.508,-0.695,0.445,0.684
314.518,-0.688,0.439,0.682
314.528,-0.682,0.424,0.680
314.538,-0.688,0.428,0.682
314.548,-0.703,0.434,0.691
314.558,-0.727,0.438,0.701
314.568,-0.744,0.441,0.707
314.578,-0.760,0.451,0.705
314.588,-0.764,0.449,0.701
314.597,-0.762,0.430,0.697
314.607,-0.752,0.420,0.688
314.617,-0.744,0.420,0.686
314.627,-0.734,0.418,0.682
314.637,-0.729,0.424,0.686
314.647,-0.729,0.430,0.684
314.657,-0.734,0.439,0.682
314.667,-0.740,0.445,0.672
314.677,-0.740,0.445,0.666
314.687,-0.744,0.443,0.662
314.697,-0.742,0.447,0.660
314.707,-0.738,0.453,0.660
314.717,-0.727,0.455,0.658
314.727,-0.721,0.457,0.658
314.736,-0.717,0.445,0.660
314.746,-0.715,0.443,0.658
314.756,-0.711,0.447,0.664
314.766,-0.703,0.445,0.666
314.776,-0.689,0.443,0.672
314.786,-0.680,0.445,0.682
314.796,-0.686,0.449,0.688
314.806,-0.697,0.443,0.691
314.816,-0.713,0.434,0.695
314.826,-0.727,0.430,0.693
314.836,-0.734,0.428,0.695
314.846,-0.730,0.430,0.689
314.856,-0.723,0.430,0.684
314.865,-0.719,0.441,0.686
314.875,-0.715,0.439,0.686
314.885,-0.715,0.443,0.688
314.895,-0.719,0.449,0.689
314.905,-0.721,0.447,0.688
314.915,-0.725,0.439,0.689
314.925,-0.729,0.441,0.697
314.935,-0.730,0.445,0.693
314.945,-0.730,0.451,0.693
314.955,-0.723,0.439,0.686
314.965,-0.717,0.430,0.680
314.975,-0.719,0.432,0.680
314.985,-0.721,0.424,0.678
314.994,-0.729,0.420,0.668
315.004,-0.736,0.436,0.664
315.014,-0.742,0.447,0.672
315.024,-0.734,0.463,0.668
315.034,-0.729,0.467,0.670
315.044,-0.721,0.463,0.674
315.054,-0.715,0.457,0.684
315.064,-0.713,0.455,0.684
315.074,-0.711,0.432,0.688
315.084,-0.713,0.428,0.691
315.094,-0.715,0.428,0.695
315.104,-0.725,0.436,0.695
315.114,-0.727,0.439,0.695
315.124,-0.732,0.434,0.693
315.133,-0.725,0.432,0.691
315.143,-0.721,0.432,0.691
315.153,-0.711,0.432,0.688
315.163,-0.709,0.439,0.686
315.173,-0.707,0.447,0.678
315.183,-0.717,0.449,0.674
315.193,-0.732,0.445,0.676
315.203,-0.742,0.445,0.674
315.213,-0.742,0.434,0.676
315.223,-0.746,0.438,0.676
315.233,-0.738,0.434,0.678
315.243,-0.736,0.430,0.680
315.253,-0.734,0.438,0.680
315.263,-0.738,0.445,0.678
315.272,-0.738,0.443,0.678
315.282,-0.730,0.443,0.678
315.292,-0.719,0.445,0.674
315.302,-0.705,0.438,0.678
315.312,-0.697,0.436,0.682
315.322,-0.701,0.436,0.682
315.332,-0.709,0.441,0.686
315.342,-0.719,0.445,0.678
315.352,-0.727,0.445,0.680
315.362,-0.730,0.449,0.676
315.372,-0.727,0.441,0.670
315.382,-0.725,0.439,0.672
315.392,-0.721,0.443,0.668
315.401,-0.717,0.445,0.670
315.411,-0.721,0.441,0.672
315.421,-0.730,0.447,0.674
315.431,-0.738,0.453,0.678
315.441,-0.742,0.453,0.678
315.451,-0.742,0.449,0.680
315.461,-0.742,0.447,0.676
315.471,-0.738,0.445,0.680
315.481,-0.732,0.443,0.686
315.491,-0.729,0.443,0.688
315.501,-0.713,0.439,0.691
315.511,-0.715,0.445,0.682
315.521,-0.711,0.428,0.678
315.530,-0.707,0.424,0.668
315.540,-0.709,0.436,0.664
315.550,-0.711,0.447,0.662
315.560,-0.713,0.447,0.664
315.570,-0.719,0.457,0.668
315.580,-0.727,0.463,0.676
315.590,-0.727,0.459,0.684
315.600,-0.727,0.451,0.684
315.610,-0.723,0.445,0.682
315.620,-0.719,0.441,0.678
315.630,-0.717,0.439,0.678
315.640,-0.717,0.443,0.682
315.650,-0.725,0.447,0.684
315.660,-0.734,0.451,0.686
315.669,-0.738,0.453,0.688
315.679,-0.734,0.441,0.684
315.689,-0.730,0.434,0.678
315.699,-0.727,0.436,0.674
315.709,-0.725,0.445,0.670
315.719,-0.725,0.451,0.672
315.729,-0.729,0.455,0.672
315.739,-0.732,0.455,0.676
315.749,-0.725,0.463,0.680
315.759,-0.717,0.461,0.680
315.769,-0.709,0.447,0.686
315.779,-0.699,0.441,0.686
315.789,-0.695,0.430,0.678
315.798,-0.697,0.426,0.678
315.808,-0.709,0.445,0.682
315.818,-0.719,0.455,0.684
315.828,-0.725,0.463,0.684
315.838,-0.725,0.449,0.680
315.848,-0.729,0.443,0.678
315.858,-0.729,0.439,0.678
315.868,-0.727,0.443,0.676
315.878,-0.723,0.443,0.676
315.888,-0.715,0.449,0.672
315.898,-0.713,0.451,0.680
315.908,-0.717,0.455,0.680
315.918,-0.723,0.457,0.680
315.927,-0.727,0.455,0.680
315.937,-0.730,0.449,0.672
315.947,-0.729,0.451,0.672
315.957,-0.727,0.451,0.674
315.967,-0.732,0.459,0.682
315.977,-0.723,0.459,0.682
315.987,-0.717,0.455,0.684
315.997,-0.707,0.459,0.682
316.007,-0.703,0.451,0.680
316.017,-0.707,0.438,0.680
316.027,-0.715,0.441,0.672
316.037,-0.727,0.441,0.672
316.047,-0.730,0.447,0.672
316.057,-0.734,0.449,0.668
316.066,-0.734,0.447,0.674
316.076,-0.732,0.451,0.676
316.086,-0.732,0.453,0.674
316.096,-0.730,0.455,0.674
316.106,-0.732,0.449,0.670
316.116,-0.729,0.451,0.666
316.126,-0.727,0.453,0.662
316.136,-0.729,0.447,0.666
316.146,-0.730,0.447,0.670
316.156,-0.730,0.453,0.678
316.166,-0.729,0.453,0.686
316.176,-0.721,0.453,0.682
316.186,-0.717,0.449,0.682
316.195,-0.719,0.453,0.678
316.205,-0.719,0.453,0.672
316.215,-0.721,0.453,0.674
316.225,-0.721,0.455,0.672
316.235,-0.719,0.449,0.672
316.245,-0.723,0.443,0.678
316.255,-0.727,0.438,0.682
316.265,-0.725,0.439,0.684
316.275,-0.727,0.447,0.684
316.285,-0.727,0.445,0.686
316.295,-0.732,0.453,0.691
316.305,-0.734,0.451,0.691
316.315,-0.730,0.436,0.695
316.325,-0.730,0.428,0.701
316.334,-0.734,0.422,0.703
316.344,-0.738,0.422,0.701
316.354,-0.740,0.439,0.697
316.364,-0.736,0.459,0.682
316.374,-0.732,0.459,0.670
316.384,-0.729,0.467,0.658
316.394,-0.721,0.479,0.654
316.404,-0.713,0.486,0.645
316.414,-0.709,0.482,0.643
316.424,-0.711,0.471,0.639
316.434,-0.711,0.471,0.641
316.444,-0.709,0.463,0.639
316.454,-0.707,0.469,0.646
316.463,-0.699,0.469,0.648
316.473,-0.697,0.469,0.654
316.483,-0.701,0.469,0.660
316.493,-0.703,0.469,0.662
316.503,-0.709,0.467,0.668
316.513,-0.715,0.457,0.670
316.523,-0.721,0.447,0.672
316.533,-0.730,0.449,0.678
316.543,-0.734,0.449,0.676
316.553,-0.736,0.449,0.682
316.563,-0.742,0.455,0.682
316.573,-0.738,0.461,0.676
316.583,-0.738,0.465,0.674
316.592,-0.730,0.467,0.670
316.602,-0.719,0.459,0.668
316.612,-0.715,0.457,0.662
316.622,-0.713,0.459,0.662
316.632,-0.717,0.461,0.662
316.642,-0.719,0.463,0.660
316.652,-0.725,0.461,0.660
316.662,-0.727,0.467,0.662
316.672,-0.736,0.469,0.658
316.682,-0.736,0.463,0.662
316.692,-0.730,0.457,0.658
316.702,-0.725,0.453,0.658
316.712,-0.719,0.455,0.664
316.722,-0.711,0.455,0.662
316.731,-0.707,0.453,0.664
316.741,-0.713,0.457,0.664
316.751,-0.715,0.459,0.666
316.761,-0.719,0.463,0.662
316.771,-0.729,0.465,0.664
316.781,-0.732,0.465,0.664
316.791,-0.738,0.465,0.668
316.801,-0.732,0.463,0.668
316.811,-0.729,0.449,0.670
316.821,-0.719,0.447,0.676
316.831,-0.717,0.449,0.674
316.841,-0.715,0.455,0.674
316.851,-0.709,0.453,0.674
316.860,-0.711,0.453,0.666
316.870,-0.715,0.457,0.668
316.880,-0.719,0.461,0.670
316.890,-0.725,0.457,0.670
316.900,-0.727,0.457,0.668
316.910,-0.729,0.457,0.672
316.920,-0.729,0.453,0.676
316.930,-0.730,0.453,0.674
316.940,-0.729,0.453,0.672
316.950,-0.727,0.455,0.676
316.960,-0.725,0.463,0.666
316.970,-0.727,0.467,0.670
316.980,-0.723,0.463,0.666
316.990,-0.727,0.461,0.670
316.999,-0.732,0.457,0.672
317.009,-0.732,0.453,0.672
317.019,-0.729,0.453,0.670
317.029,-0.729,0.459,0.670
317.039,-0.725,0.457,0.668
317.049,-0.721,0.453,0.670
317.059,-0.717,0.451,0.664
317.069,-0.719,0.451,0.666
317.079,-0.723,0.457,0.668
317.089,-0.721,0.453,0.664
317.099,-0.723,0.453,0.660
317.109,-0.729,0.459,0.664
317.119,-0.734,0.469,0.664
317.128,-0.736,0.457,0.666
317.138,-0.734,0.451,0.668
317.148,-0.727,0.447,0.668
317.158,-0.725,0.445,0.668
317.168,-0.719,0.453,0.666
317.178,-0.725,0.463,0.672
317.188,-0.725,0.459,0.670
317.198,-0.723,0.471,0.670
317.208,-0.725,0.463,0.668
317.218,-0.725,0.457,0.666
317.228,-0.730,0.449,0.674
317.238,-0.730,0.447,0.672
317.248,-0.730,0.447,0.676
317.257,-0.729,0.453,0.672
317.267,-0.727,0.449,0.674
317.277,-0.719,0.453,0.672
317.287,-0.717,0.451,0.672
317.297,-0.719,0.453,0.672
317.307,-0.721,0.451,0.670
317.317,-0.723,0.443,0.674
317.327,-0.721,0.447,0.672
317.337,-0.727,0.445,0.676
317.347,-0.723,0.453,0.672
317.357,-0.732,0.449,0.670
317.367,-0.732,0.451,0.666
317.377,-0.732,0.453,0.666
317.387,-0.732,0.451,0.664
317.396,-0.732,0.455,0.664
317.406,-0.729,0.455,0.668
317.416,-0.723,0.459,0.672
317.426,-0.719,0.459,0.672
317.436,-0.713,0.455,0.672
317.446,-0.717,0.453,0.674
317.456,-0.717,0.453,0.674
317.466,-0.721,0.453,0.672
317.476,-0.730,0.455,0.670
317.486,-0.740,0.453,0.666
317.496,-0.740,0.447,0.666
317.506,-0.740,0.449,0.668
317.516,-0.734,0.453,0.664
317.526,-0.729,0.453,0.662
317.535,-0.723,0.451,0.666
317.545,-0.719,0.455,0.662
317.555,-0.721,0.457,0.664
317.565,-0.723,0.451,0.666
317.575,-0.725,0.449,0.664
317.585,-0.730,0.453,0.668
317.595,-0.738,0.455,0.664
317.605,-0.734,0.457,0.666
317.615,-0.736,0.457,0.664
317.625,-0.734,0.449,0.668
317.635,-0.729,0.447,0.670
317.645,-0.725,0.447,0.670
317.655,-0.721,0.439,0.670
317.664,-0.721,0.441,0.674
317.674,-0.721,0.447,0.668
317.684,-0.727,0.447,0.668
317.694,-0.727,0.455,0.668
317.704,-0.732,0.461,0.670
317.714,-0.738,0.457,0.672
317.724,-0.740,0.453,0.676
317.734,-0.736,0.449,0.672
317.744,-0.734,0.441,0.672
317.754,-0.730,0.438,0.672
317.764,-0.732,0.443,0.668
317.774,-0.736,0.449,0.670
317.784,-0.740,0.457,0.666
317.793,-0.738,0.459,0.666
317.803,-0.732,0.453,0.666
317.813,-0.729,0.447,0.666
317.823,-0.725,0.439,0.670
317.833,-0.719,0.443,0.670
317.843,-0.711,0.443,0.668
317.853,-0.715,0.453,0.668
317.863,-0.723,0.459,0.666
317.873,-0.725,0.461,0.666
317.883,-0.729,0.453,0.670
317.893,-0.734,0.457,0.672
317.903,-0.732,0.451,0.674
317.913,-0.729,0.447,0.676
317.923,-0.727,0.443,0.674
317.932,-0.725,0.439,0.672
317.942,-0.732,0.445,0.672
317.952,-0.730,0.449,0.672
317.962,-0.729,0.459,0.666
317.972,-0.730,0.459,0.664
317.982,-0.730,0.463,0.664
317.992,-0.725,0.465,0.658
318.002,-0.723,0.465,0.656
318.012,-0.725,0.467,0.658
318.022,-0.727,0.459,0.658
318.032,-0.727,0.455,0.660
318.042,-0.723,0.453,0.662
318.052,-0.723,0.447,0.664
318.061,-0.721,0.451,0.666
318.071,-0.725,0.453,0.670
318.081,-0.730,0.459,0.666
318.091,-0.734,0.457,0.666
318.101,-0.729,0.449,0.666
318.111,-0.730,0.449,0.666
318.121,-0.725,0.451,0.662
318.131,-0.723,0.457,0.658
318.141,-0.723,0.459,0.658
318.151,-0.723,0.459,0.656
318.161,-0.730,0.461,0.660
318.171,-0.732,0.451,0.660
318.181,-0.738,0.449,0.664
318.190,-0.736,0.455,0.666
318.200,-0.732,0.451,0.666
318.210,-0.723,0.455,0.668
318.220,-0.717,0.451,0.668
318.230,-0.715,0.449,0.668
318.240,-0.719,0.451,0.668
318.250,-0.721,0.453,0.672
318.260,-0.736,0.447,0.676
318.270,-0.740,0.447,0.672
318.280,-0.742,0.449,0.674
318.290,-0.742,0.453,0.672
318.300,-0.740,0.457,0.668
318.310,-0.738,0.461,0.668
318.320,-0.732,0.457,0.662
318.329,-0.730,0.453,0.664
318.339,-0.730,0.447,0.662
318.349,-0.727,0.441,0.668
318.359,-0.732,0.447,0.670
318.369,-0.729,0.453,0.668
318.379,-0.727,0.451,0.672
318.389,-0.727,0.451,0.672
318.399,-0.730,0.455,0.672
318.409,-0.729,0.451,0.664
318.419,-0.730,0.451,0.668
318.429,-0.723,0.443,0.664
318.439,-0.719,0.443,0.664
318.449,-0.715,0.445,0.666
318.458,-0.719,0.449,0.662
318.468,-0.725,0.457,0.662
318.478,-0.725,0.461,0.660
318.488,-0.725,0.471,0.652
318.498,-0.723,0.463,0.654
318.508,-0.725,0.463,0.654
318.518,-0.732,0.455,0.660
318.528,-0.732,0.453,0.666
318.538,-0.734,0.453,0.672
318.548,-0.732,0.453,0.674
318.558,-0.732,0.453,0.674
318.568,-0.730,0.451,0.674
318.578,-0.732,0.453,0.670
318.588,-0.730,0.451,0.668
318.597,-0.730,0.457,0.666
318.607,-0.730,0.457,0.668
318.617,-0.727,0.451,0.672
318.627,-0.725,0.447,0.674
318.637,-0.729,0.443,0.674
318.647,-0.725,0.441,0.670
318.657,-0.727,0.447,0.670
318.667,-0.730,0.445,0.664
318.677,-0.727,0.449,0.660
318.687,-0.723,0.457,0.658
318.697,-0.717,0.451,0.660
318.707,-0.717,0.449,0.662
318.717,-0.727,0.451,0.660
318.726,-0.727,0.451,0.668
318.736,-0.734,0.459,0.668
318.746,-0.742,0.463,0.664
318.756,-0.740,0.451,0.664
318.766,-0.734,0.449,0.664
318.776,-0.729,0.451,0.664
318.786,-0.725,0.449,0.666
318.796,-0.729,0.449,0.670
318.806,-0.734,0.445,0.670
318.816,-0.734,0.455,0.672
318.826,-0.732,0.457,0.668
318.836,-0.734,0.455,0.666
318.846,-0.734,0.453,0.658
318.855,-0.732,0.455,0.662
318.865,-0.730,0.453,0.662
318.875,-0.727,0.447,0.660
318.885,-0.729,0.451,0.658
318.895,-0.727,0.451,0.662
318.905,-0.729,0.449,0.662
318.915,-0.729,0.453,0.664
318.925,-0.734,0.459,0.668
318.935,-0.734,0.459,0.666
318.945,-0.732,0.447,0.668
318.955,-0.730,0.449,0.666
318.965,-0.727,0.445,0.668
318.975,-0.729,0.438,0.666
318.985,-0.727,0.439,0.670
318.994,-0.723,0.451,0.664
319.004,-0.725,0.449,0.662
319.014,-0.729,0.451,0.664
319.024,-0.738,0.449,0.660
319.034,-0.748,0.457,0.660
319.044,-0.744,0.461,0.656
319.054,-0.738,0.461,0.656
319.064,-0.732,0.459,0.652
319.074,-0.729,0.459,0.656
319.084,-0.730,0.459,0.658
319.094,-0.732,0.449,0.662
319.104,-0.734,0.445,0.662
319.114,-0.736,0.451,0.672
319.123,-0.740,0.455,0.672
319.133,-0.736,0.451,0.670
319.143,-0.732,0.453,0.672
319.153,-0.730,0.453,0.668
319.163,-0.723,0.451,0.666
319.173,-0.725,0.455,0.664
319.183,-0.723,0.461,0.664
319.193,-0.723,0.453,0.658
319.203,-0.727,0.449,0.660
319.213,-0.736,0.445,0.660
319.223,-0.746,0.451,0.660
319.233,-0.750,0.457,0.660
319.243,-0.752,0.461,0.662
319.253,-0.750,0.463,0.662
319.262,-0.740,0.457,0.656
319.272,-0.734,0.453,0.652
319.282,-0.730,0.455,0.658
319.292,-0.727,0.457,0.654
319.302,-0.729,0.453,0.656
319.312,-0.729,0.457,0.658
319.322,-0.727,0.451,0.658
319.332,-0.727,0.451,0.660
319.342,-0.734,0.459,0.666
319.352,-0.740,0.467,0.668
319.362,-0.744,0.451,0.670
319.372,-0.750,0.447,0.672
319.382,-0.750,0.447,0.670
319.391,-0.744,0.445,0.674
319.401,-0.736,0.449,0.672
319.411,-0.727,0.449,0.668
319.421,-0.721,0.451,0.666
319.431,-0.711,0.443,0.666
319.441,-0.713,0.445,0.664
319.451,-0.711,0.443,0.666
319.461,-0.717,0.449,0.668
319.471,-0.725,0.451,0.670
319.481,-0.729,0.457,0.672
319.491,-0.727,0.453,0.670
319.501,-0.723,0.453,0.670
319.511,-0.729,0.451,0.666
319.520,-0.732,0.459,0.662
319.530,-0.732,0.461,0.662
319.540,-0.727,0.465,0.660
319.550,-0.730,0.465,0.662
319.560,-0.725,0.457,0.660
319.570,-0.723,0.451,0.662
319.580,-0.730,0.461,0.664
319.590,-0.732,0.461,0.662
319.600,-0.734,0.461,0.662
319.610,-0.736,0.467,0.666
319.620,-0.734,0.459,0.668
319.630,-0.729,0.459,0.672
319.640,-0.719,0.457,0.670
319.650,-0.715,0.457,0.668
319.659,-0.709,0.459,0.668
319.669,-0.709,0.459,0.666
319.679,-0.713,0.461,0.666
319.689,-0.717,0.467,0.672
319.699,-0.721,0.457,0.672
319.709,-0.723,0.459,0.670
319.719,-0.727,0.465,0.666
319.729,-0.730,0.461,0.666
319.739,-0.738,0.455,0.668
319.749,-0.742,0.463,0.672
319.759,-0.744,0.459,0.670
319.769,-0.738,0.459,0.672
319.779,-0.727,0.463,0.676
319.789,-0.717,0.459,0.670
319.798,-0.707,0.453,0.672
319.808,-0.705,0.451,0.666
319.818,-0.707,0.441,0.666
319.828,-0.705,0.449,0.666
319.838,-0.709,0.457,0.664
319.848,-0.717,0.455,0.670
319.858,-0.717,0.461,0.672
319.868,-0.715,0.453,0.670
319.878,-0.717,0.457,0.668
319.888,-0.723,0.461,0.668
319.898,-0.727,0.467,0.664
319.908,-0.730,0.479,0.668
319.918,-0.725,0.479,0.660
319.927,-0.719,0.477,0.658
319.937,-0.713,0.473,0.666
319.947,-0.713,0.463,0.668
319.957,-0.719,0.461,0.672
319.967,-0.717,0.459,0.670
319.977,-0.717,0.463,0.666
319.987,-0.715,0.461,0.664
319.997,-0.719,0.465,0.668
320.007,-0.715,0.463,0.664
320.017,-0.713,0.463,0.664
320.027,-0.707,0.467,0.668
320.037,-0.701,0.467,0.666
320.047,-0.701,0.467,0.664
320.056,-0.701,0.471,0.664
320.066,-0.707,0.473,0.664
320.076,-0.715,0.473,0.664
320.086,-0.711,0.471,0.664
320.096,-0.715,0.469,0.664
320.106,-0.717,0.467,0.670
320.116,-0.719,0.463,0.674
320.126,-0.717,0.469,0.674
320.136,-0.711,0.471,0.672
320.146,-0.711,0.473,0.674
320.156,-0.713,0.479,0.670
320.166,-0.711,0.479,0.670
320.176,-0.715,0.471,0.672
320.186,-0.721,0.467,0.672
320.195,-0.727,0.461,0.670
320.205,-0.727,0.463,0.672
320.215,-0.723,0.465,0.674
320.225,-0.723,0.465,0.668
320.235,-0.721,0.465,0.670
320.245,-0.713,0.465,0.668
320.255,-0.711,0.469,0.670
320.265,-0.709,0.465,0.672
320.275,-0.709,0.465,0.676
320.285,-0.705,0.461,0.676
320.295,-0.707,0.463,0.674
320.305,-0.711,0.465,0.670
320.315,-0.713,0.469,0.672
320.324,-0.721,0.467,0.666
320.334,-0.723,0.471,0.670
320.344,-0.727,0.465,0.674
320.354,-0.732,0.467,0.674
320.364,-0.723,0.465,0.676
320.374,-0.719,0.463,0.672
320.384,-0.715,0.465,0.674
320.394,-0.715,0.469,0.670
320.404,-0.723,0.469,0.680
320.414,-0.723,0.471,0.686
320.424,-0.730,0.475,0.688
320.434,-0.732,0.473,0.689
320.444,-0.732,0.469,0.689
320.453,-0.730,0.461,0.686
320.463,-0.727,0.463,0.682
320.473,-0.727,0.463,0.688
320.483,-0.736,0.480,0.689
320.493,-0.746,0.479,0.697
320.503,-0.744,0.473,0.707
320.513,-0.736,0.463,0.705
320.523,-0.723,0.459,0.699
320.533,-0.707,0.457,0.695
320.543,-0.695,0.451,0.688
320.553,-0.697,0.453,0.688
320.563,-0.701,0.463,0.686
320.573,-0.717,0.463,0.689
320.583,-0.729,0.465,0.693
320.592,-0.740,0.463,0.693
320.602,-0.742,0.457,0.691
320.612,-0.740,0.451,0.688
320.622,-0.740,0.453,0.684
320.632,-0.738,0.457,0.680
320.642,-0.740,0.453,0.680
320.652,-0.730,0.461,0.678
320.662,-0.730,0.473,0.676
320.672,-0.721,0.465,0.680
320.682,-0.713,0.451,0.672
320.692,-0.713,0.451,0.672
320.702,-0.717,0.453,0.672
320.712,-0.721,0.453,0.672
320.721,-0.727,0.455,0.670
320.731,-0.732,0.459,0.678
320.741,-0.736,0.467,0.680
320.751,-0.732,0.465,0.674
320.761,-0.725,0.463,0.678
320.771,-0.725,0.463,0.668
320.781,-0.729,0.477,0.674
320.791,-0.725,0.471,0.674
320.801,-0.723,0.471,0.670
320.811,-0.725,0.480,0.680
320.821,-0.713,0.479,0.676
