df_hash,22ZHK4.FR6L0Q
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.4JNX
person_label,V102
date_time_start,2025-11-04_19-59-24.084000_+03
date_time_start_unix,1762271964.084
date_time_end,2025-11-04_19-59-57.552000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
20.374,-0.322,0.957,0.322
20.384,-0.320,0.953,0.322
20.394,-0.312,0.951,0.318
20.404,-0.303,0.951,0.318
20.414,-0.289,0.959,0.312
20.424,-0.281,0.971,0.312
20.434,-0.268,0.979,0.316
20.444,-0.266,0.984,0.311
20.454,-0.264,0.992,0.314
20.464,-0.262,0.990,0.318
20.474,-0.266,0.979,0.318
20.484,-0.256,0.963,0.320
20.494,-0.246,0.965,0.322
20.504,-0.238,0.965,0.322
20.514,-0.230,0.967,0.324
20.524,-0.225,0.973,0.320
20.534,-0.229,0.973,0.322
20.544,-0.227,0.961,0.320
20.554,-0.223,0.959,0.320
20.564,-0.215,0.949,0.322
20.574,-0.197,0.945,0.316
20.584,-0.176,0.959,0.318
20.594,-0.160,0.967,0.318
20.604,-0.150,0.979,0.322
20.614,-0.145,0.990,0.326
20.624,-0.146,0.990,0.328
20.634,-0.158,0.984,0.326
20.644,-0.172,0.973,0.326
20.654,-0.184,0.943,0.320
20.664,-0.193,0.924,0.314
20.674,-0.203,0.918,0.316
20.684,-0.207,0.922,0.320
20.694,-0.215,0.920,0.322
20.704,-0.221,0.926,0.326
20.714,-0.232,0.928,0.326
20.724,-0.240,0.939,0.330
20.734,-0.246,0.945,0.332
20.744,-0.252,0.947,0.330
20.754,-0.256,0.943,0.330
20.764,-0.256,0.918,0.330
20.774,-0.258,0.910,0.328
20.784,-0.264,0.924,0.334
20.794,-0.287,0.928,0.338
20.804,-0.299,0.924,0.342
20.814,-0.320,0.924,0.338
20.824,-0.338,0.918,0.332
20.834,-0.346,0.918,0.328
20.844,-0.346,0.922,0.324
20.854,-0.348,0.928,0.324
20.864,-0.344,0.932,0.330
20.874,-0.332,0.930,0.324
20.884,-0.330,0.932,0.318
20.894,-0.324,0.936,0.320
20.904,-0.330,0.934,0.311
20.914,-0.328,0.928,0.305
20.924,-0.332,0.936,0.305
20.934,-0.336,0.947,0.303
20.944,-0.338,0.947,0.297
20.954,-0.342,0.949,0.297
20.964,-0.340,0.951,0.301
20.974,-0.336,0.949,0.303
20.984,-0.334,0.945,0.299
20.994,-0.334,0.941,0.301
21.004,-0.338,0.943,0.301
21.014,-0.340,0.941,0.301
21.024,-0.342,0.936,0.301
21.034,-0.350,0.938,0.303
21.044,-0.350,0.938,0.303
21.054,-0.346,0.939,0.303
21.064,-0.350,0.941,0.301
21.074,-0.354,0.939,0.297
21.084,-0.346,0.938,0.299
21.094,-0.340,0.938,0.297
21.104,-0.330,0.938,0.301
21.114,-0.322,0.943,0.301
21.124,-0.322,0.939,0.299
21.134,-0.316,0.943,0.299
21.144,-0.314,0.947,0.297
21.154,-0.318,0.936,0.291
21.164,-0.316,0.941,0.287
21.174,-0.318,0.957,0.293
21.184,-0.320,0.953,0.293
21.194,-0.324,0.939,0.289
21.204,-0.328,0.938,0.291
21.214,-0.330,0.943,0.299
21.224,-0.330,0.945,0.301
21.234,-0.332,0.945,0.305
21.244,-0.332,0.941,0.307
21.254,-0.324,0.941,0.305
21.264,-0.324,0.936,0.307
21.274,-0.326,0.928,0.303
21.284,-0.326,0.926,0.303
21.294,-0.326,0.926,0.303
21.304,-0.326,0.924,0.299
21.314,-0.322,0.926,0.297
21.324,-0.328,0.926,0.299
21.334,-0.328,0.934,0.301
21.344,-0.330,0.936,0.299
21.354,-0.328,0.936,0.297
21.364,-0.332,0.936,0.295
21.374,-0.334,0.924,0.293
21.384,-0.324,0.930,0.291
21.394,-0.324,0.949,0.297
21.404,-0.332,0.943,0.299
21.414,-0.326,0.939,0.287
21.424,-0.332,0.938,0.293
21.434,-0.334,0.936,0.289
21.444,-0.336,0.941,0.291
21.454,-0.334,0.939,0.293
21.464,-0.334,0.941,0.295
21.474,-0.330,0.941,0.297
21.484,-0.328,0.941,0.293
21.494,-0.328,0.934,0.297
21.504,-0.328,0.936,0.297
21.514,-0.330,0.932,0.297
21.524,-0.336,0.934,0.295
21.534,-0.336,0.932,0.295
21.544,-0.338,0.939,0.295
21.554,-0.342,0.932,0.295
21.564,-0.350,0.932,0.293
21.574,-0.365,0.922,0.295
21.584,-0.379,0.922,0.297
21.594,-0.385,0.926,0.309
21.604,-0.391,0.928,0.311
21.614,-0.391,0.928,0.311
21.624,-0.381,0.928,0.311
21.634,-0.377,0.932,0.311
21.644,-0.367,0.932,0.307
21.654,-0.352,0.930,0.305
21.664,-0.352,0.932,0.305
21.674,-0.344,0.939,0.301
21.684,-0.340,0.938,0.303
21.694,-0.332,0.936,0.295
21.704,-0.322,0.939,0.295
21.714,-0.316,0.938,0.295
21.724,-0.312,0.932,0.287
21.734,-0.316,0.932,0.289
21.744,-0.330,0.930,0.293
21.754,-0.342,0.928,0.295
21.764,-0.348,0.936,0.297
21.774,-0.350,0.936,0.303
21.784,-0.352,0.936,0.305
21.794,-0.346,0.949,0.307
21.804,-0.344,0.949,0.307
21.814,-0.344,0.934,0.297
21.824,-0.346,0.920,0.291
21.834,-0.350,0.922,0.295
21.844,-0.348,0.936,0.303
21.854,-0.346,0.939,0.309
21.864,-0.338,0.943,0.309
21.874,-0.330,0.945,0.311
21.884,-0.324,0.947,0.314
21.894,-0.316,0.945,0.318
21.904,-0.311,0.939,0.318
21.914,-0.307,0.943,0.316
21.924,-0.305,0.936,0.312
21.934,-0.299,0.928,0.314
21.944,-0.295,0.920,0.311
21.954,-0.291,0.920,0.311
21.964,-0.291,0.924,0.314
21.974,-0.295,0.924,0.316
21.984,-0.299,0.930,0.324
21.994,-0.303,0.924,0.326
22.004,-0.307,0.916,0.324
22.014,-0.320,0.920,0.324
22.024,-0.340,0.916,0.326
22.034,-0.355,0.908,0.326
22.044,-0.363,0.916,0.326
22.054,-0.369,0.922,0.332
22.064,-0.371,0.926,0.332
22.074,-0.369,0.930,0.326
22.084,-0.365,0.934,0.330
22.094,-0.363,0.938,0.328
22.104,-0.357,0.936,0.328
22.114,-0.346,0.939,0.328
22.124,-0.334,0.939,0.320
22.134,-0.324,0.941,0.318
22.144,-0.312,0.939,0.316
22.154,-0.299,0.938,0.314
22.164,-0.293,0.941,0.311
22.174,-0.289,0.941,0.309
22.184,-0.283,0.941,0.307
22.194,-0.279,0.939,0.305
22.204,-0.281,0.936,0.305
22.214,-0.283,0.936,0.305
22.224,-0.289,0.932,0.305
22.234,-0.295,0.932,0.307
22.244,-0.303,0.932,0.307
22.254,-0.309,0.936,0.311
22.264,-0.312,0.938,0.314
22.274,-0.318,0.941,0.318
22.284,-0.318,0.939,0.316
22.294,-0.322,0.941,0.318
22.304,-0.322,0.939,0.320
22.314,-0.324,0.938,0.320
22.324,-0.326,0.936,0.318
22.334,-0.324,0.936,0.314
22.344,-0.322,0.934,0.314
22.354,-0.316,0.930,0.316
22.364,-0.320,0.936,0.316
22.374,-0.322,0.941,0.316
22.384,-0.322,0.932,0.316
22.394,-0.316,0.936,0.314
22.404,-0.314,0.938,0.324
22.414,-0.312,0.936,0.320
22.424,-0.312,0.941,0.324
22.434,-0.311,0.943,0.324
22.444,-0.312,0.934,0.316
22.454,-0.311,0.922,0.316
22.464,-0.311,0.926,0.316
22.474,-0.316,0.934,0.322
22.484,-0.316,0.941,0.326
22.494,-0.314,0.938,0.324
22.504,-0.316,0.938,0.320
22.514,-0.316,0.939,0.322
22.524,-0.320,0.930,0.322
22.534,-0.326,0.930,0.320
22.544,-0.324,0.926,0.320
22.554,-0.322,0.928,0.320
22.564,-0.324,0.930,0.320
22.574,-0.328,0.928,0.322
22.584,-0.324,0.930,0.324
22.594,-0.324,0.934,0.328
22.604,-0.326,0.932,0.324
22.614,-0.328,0.934,0.326
22.624,-0.330,0.936,0.326
22.634,-0.330,0.924,0.324
22.644,-0.326,0.924,0.322
22.654,-0.324,0.936,0.322
22.664,-0.326,0.939,0.330
22.674,-0.324,0.932,0.324
22.684,-0.324,0.930,0.322
22.694,-0.324,0.932,0.322
22.704,-0.322,0.932,0.320
22.714,-0.324,0.938,0.324
22.724,-0.320,0.934,0.324
22.734,-0.322,0.934,0.326
22.744,-0.320,0.934,0.324
22.754,-0.320,0.934,0.328
22.764,-0.324,0.934,0.328
22.774,-0.320,0.932,0.324
22.784,-0.322,0.936,0.334
22.794,-0.322,0.934,0.330
22.804,-0.322,0.930,0.328
22.814,-0.324,0.928,0.328
22.824,-0.320,0.926,0.328
22.834,-0.322,0.922,0.326
22.844,-0.324,0.922,0.330
22.854,-0.326,0.924,0.330
22.864,-0.326,0.922,0.330
22.874,-0.332,0.928,0.334
22.884,-0.330,0.932,0.338
22.894,-0.328,0.934,0.334
22.904,-0.328,0.932,0.332
22.914,-0.326,0.932,0.328
22.924,-0.326,0.928,0.328
22.934,-0.326,0.928,0.328
22.944,-0.328,0.924,0.326
22.954,-0.332,0.926,0.330
22.964,-0.330,0.930,0.330
22.974,-0.332,0.928,0.330
22.984,-0.332,0.932,0.330
22.994,-0.326,0.930,0.330
23.004,-0.322,0.932,0.328
23.014,-0.324,0.936,0.332
23.024,-0.324,0.928,0.328
23.034,-0.320,0.928,0.324
23.044,-0.322,0.934,0.330
23.054,-0.324,0.926,0.328
23.064,-0.320,0.932,0.326
23.074,-0.324,0.941,0.326
23.084,-0.328,0.930,0.326
23.094,-0.328,0.922,0.324
23.104,-0.326,0.922,0.326
23.114,-0.328,0.932,0.332
23.124,-0.330,0.939,0.336
23.134,-0.326,0.936,0.334
23.144,-0.326,0.936,0.334
23.154,-0.326,0.930,0.334
23.164,-0.332,0.930,0.328
23.174,-0.332,0.922,0.328
23.184,-0.334,0.920,0.332
23.194,-0.334,0.922,0.330
23.204,-0.330,0.926,0.334
23.214,-0.330,0.928,0.334
23.224,-0.330,0.928,0.334
23.234,-0.332,0.926,0.334
23.244,-0.330,0.930,0.332
23.254,-0.330,0.934,0.336
23.264,-0.328,0.930,0.332
23.274,-0.332,0.924,0.334
23.284,-0.326,0.918,0.330
23.294,-0.322,0.934,0.334
23.304,-0.324,0.938,0.338
23.314,-0.324,0.928,0.332
23.324,-0.322,0.922,0.330
23.334,-0.326,0.926,0.332
23.344,-0.328,0.926,0.328
23.354,-0.326,0.934,0.328
23.364,-0.324,0.934,0.332
23.374,-0.326,0.934,0.328
23.384,-0.324,0.932,0.326
23.394,-0.322,0.934,0.328
23.404,-0.322,0.928,0.328
23.414,-0.322,0.928,0.324
23.424,-0.322,0.930,0.320
23.434,-0.320,0.930,0.322
23.444,-0.320,0.934,0.328
23.454,-0.318,0.934,0.328
23.464,-0.318,0.938,0.328
23.474,-0.322,0.943,0.326
23.484,-0.320,0.936,0.328
23.494,-0.320,0.934,0.320
23.504,-0.320,0.934,0.324
23.514,-0.318,0.938,0.326
23.524,-0.318,0.930,0.324
23.534,-0.318,0.936,0.326
23.544,-0.316,0.936,0.328
23.554,-0.318,0.932,0.330
23.564,-0.320,0.932,0.328
23.574,-0.318,0.932,0.330
23.584,-0.318,0.930,0.328
23.594,-0.314,0.930,0.330
23.604,-0.316,0.932,0.330
23.614,-0.322,0.930,0.328
23.624,-0.318,0.930,0.326
23.634,-0.324,0.930,0.322
23.644,-0.322,0.928,0.318
23.654,-0.326,0.934,0.324
23.664,-0.326,0.934,0.324
23.674,-0.326,0.938,0.324
23.684,-0.328,0.939,0.328
23.694,-0.330,0.932,0.324
23.704,-0.322,0.922,0.324
23.714,-0.312,0.936,0.326
23.724,-0.307,0.934,0.322
23.734,-0.293,0.949,0.318
23.744,-0.279,0.961,0.322
23.754,-0.266,0.949,0.314
23.764,-0.252,0.949,0.316
23.774,-0.252,0.945,0.322
23.784,-0.260,0.945,0.320
23.794,-0.264,0.943,0.328
23.804,-0.275,0.945,0.328
23.814,-0.279,0.938,0.336
23.824,-0.287,0.938,0.340
23.834,-0.295,0.936,0.340
23.844,-0.307,0.932,0.338
23.854,-0.316,0.934,0.336
23.864,-0.324,0.922,0.334
23.874,-0.336,0.922,0.330
23.884,-0.338,0.914,0.328
23.894,-0.346,0.920,0.328
23.904,-0.350,0.926,0.332
23.914,-0.355,0.930,0.330
23.924,-0.359,0.930,0.332
23.934,-0.367,0.930,0.334
23.944,-0.369,0.924,0.330
23.954,-0.367,0.922,0.334
23.964,-0.359,0.936,0.334
23.974,-0.355,0.938,0.338
23.984,-0.352,0.924,0.334
23.994,-0.340,0.918,0.334
24.004,-0.336,0.914,0.330
24.014,-0.334,0.916,0.334
24.024,-0.340,0.918,0.340
24.034,-0.344,0.916,0.350
24.044,-0.346,0.918,0.352
24.054,-0.342,0.920,0.357
24.064,-0.340,0.920,0.357
24.074,-0.336,0.924,0.365
24.084,-0.330,0.926,0.365
24.094,-0.330,0.924,0.363
24.104,-0.330,0.918,0.363
24.114,-0.332,0.910,0.365
24.124,-0.334,0.908,0.367
24.134,-0.336,0.904,0.365
24.144,-0.338,0.908,0.371
24.154,-0.334,0.902,0.371
24.164,-0.332,0.908,0.367
24.174,-0.334,0.910,0.365
24.184,-0.334,0.918,0.363
24.194,-0.334,0.918,0.357
24.204,-0.334,0.914,0.348
24.214,-0.332,0.912,0.346
24.224,-0.334,0.910,0.336
24.234,-0.340,0.906,0.332
24.244,-0.342,0.920,0.328
24.254,-0.346,0.928,0.332
24.264,-0.346,0.924,0.328
24.274,-0.338,0.936,0.332
24.284,-0.328,0.947,0.338
24.294,-0.320,0.947,0.336
24.304,-0.311,0.949,0.338
24.314,-0.301,0.957,0.338
24.324,-0.289,0.953,0.336
24.334,-0.283,0.955,0.332
24.344,-0.279,0.955,0.334
24.354,-0.275,0.951,0.332
24.364,-0.264,0.945,0.332
24.374,-0.258,0.941,0.330
24.384,-0.252,0.938,0.328
24.394,-0.256,0.939,0.330
24.404,-0.260,0.941,0.328
24.414,-0.270,0.939,0.330
24.424,-0.273,0.938,0.328
24.434,-0.281,0.938,0.326
24.444,-0.287,0.938,0.330
24.454,-0.293,0.939,0.332
24.464,-0.297,0.938,0.328
24.474,-0.297,0.938,0.330
24.484,-0.295,0.941,0.328
24.494,-0.295,0.938,0.328
24.504,-0.291,0.932,0.324
24.514,-0.283,0.936,0.322
24.524,-0.279,0.947,0.320
24.534,-0.277,0.953,0.320
24.544,-0.279,0.959,0.314
24.554,-0.281,0.949,0.311
24.564,-0.291,0.945,0.311
24.574,-0.295,0.939,0.303
24.584,-0.299,0.932,0.303
24.594,-0.299,0.932,0.307
24.604,-0.299,0.928,0.311
24.614,-0.289,0.936,0.312
24.624,-0.289,0.945,0.314
24.634,-0.291,0.941,0.314
24.644,-0.293,0.939,0.314
24.654,-0.297,0.938,0.314
24.664,-0.307,0.939,0.324
24.674,-0.318,0.939,0.322
24.684,-0.326,0.934,0.330
24.694,-0.338,0.918,0.330
24.704,-0.346,0.908,0.336
24.714,-0.350,0.904,0.344
24.724,-0.354,0.898,0.352
24.734,-0.355,0.891,0.363
24.744,-0.357,0.895,0.369
24.754,-0.359,0.889,0.375
24.764,-0.361,0.896,0.377
24.774,-0.365,0.896,0.377
24.784,-0.369,0.898,0.379
24.794,-0.361,0.900,0.377
24.804,-0.359,0.900,0.377
24.814,-0.357,0.898,0.379
24.824,-0.359,0.895,0.377
24.834,-0.359,0.898,0.379
24.844,-0.359,0.902,0.375
24.854,-0.363,0.908,0.373
24.864,-0.363,0.916,0.371
24.874,-0.365,0.916,0.369
24.884,-0.369,0.918,0.363
24.894,-0.367,0.922,0.361
24.904,-0.369,0.928,0.357
24.914,-0.367,0.930,0.352
24.924,-0.369,0.939,0.348
24.934,-0.363,0.934,0.348
24.944,-0.367,0.932,0.342
24.954,-0.365,0.926,0.348
24.964,-0.373,0.924,0.348
24.974,-0.373,0.922,0.348
24.984,-0.371,0.918,0.344
24.994,-0.369,0.924,0.350
25.004,-0.359,0.918,0.346
25.014,-0.352,0.916,0.342
25.024,-0.336,0.920,0.342
25.034,-0.324,0.918,0.342
25.044,-0.316,0.924,0.340
25.054,-0.309,0.932,0.342
25.064,-0.307,0.930,0.336
25.074,-0.303,0.920,0.334
25.084,-0.307,0.916,0.332
25.094,-0.309,0.920,0.334
25.104,-0.312,0.924,0.336
25.114,-0.318,0.926,0.344
25.124,-0.322,0.928,0.340
25.134,-0.326,0.930,0.340
25.144,-0.330,0.928,0.342
25.154,-0.332,0.926,0.344
25.164,-0.332,0.924,0.342
25.174,-0.334,0.918,0.338
25.184,-0.340,0.920,0.340
25.194,-0.346,0.924,0.338
25.204,-0.354,0.920,0.338
25.214,-0.354,0.922,0.342
25.224,-0.354,0.920,0.344
25.234,-0.355,0.922,0.344
25.244,-0.357,0.928,0.344
25.254,-0.357,0.928,0.344
25.264,-0.354,0.916,0.344
25.274,-0.352,0.918,0.338
25.284,-0.350,0.928,0.338
25.294,-0.354,0.926,0.342
25.304,-0.350,0.918,0.336
25.314,-0.348,0.918,0.330
25.324,-0.350,0.918,0.340
25.334,-0.348,0.922,0.342
25.344,-0.340,0.922,0.338
25.354,-0.344,0.928,0.344
25.364,-0.344,0.932,0.346
25.374,-0.346,0.928,0.348
25.384,-0.346,0.922,0.344
25.394,-0.348,0.926,0.348
25.404,-0.348,0.920,0.350
25.414,-0.348,0.920,0.350
25.424,-0.348,0.922,0.346
25.434,-0.348,0.922,0.346
25.444,-0.348,0.922,0.344
25.454,-0.344,0.918,0.346
25.464,-0.344,0.916,0.344
25.474,-0.348,0.916,0.346
25.484,-0.348,0.912,0.346
25.494,-0.348,0.914,0.344
25.504,-0.346,0.914,0.348
25.514,-0.342,0.916,0.348
25.524,-0.342,0.918,0.346
25.534,-0.342,0.918,0.348
25.544,-0.342,0.914,0.346
25.554,-0.340,0.914,0.340
25.564,-0.344,0.922,0.340
25.574,-0.342,0.920,0.340
25.584,-0.346,0.926,0.342
25.594,-0.348,0.926,0.342
25.604,-0.344,0.928,0.342
25.614,-0.340,0.924,0.340
25.624,-0.336,0.928,0.342
25.634,-0.340,0.932,0.346
25.644,-0.336,0.924,0.346
25.654,-0.332,0.926,0.344
25.664,-0.328,0.922,0.344
25.674,-0.328,0.920,0.338
25.684,-0.326,0.930,0.342
25.694,-0.330,0.934,0.346
25.704,-0.330,0.922,0.340
25.714,-0.330,0.918,0.338
25.724,-0.334,0.918,0.342
25.734,-0.334,0.920,0.346
25.744,-0.338,0.924,0.344
25.754,-0.342,0.926,0.348
25.764,-0.340,0.928,0.346
25.774,-0.342,0.924,0.348
25.784,-0.340,0.924,0.344
25.794,-0.340,0.918,0.346
25.804,-0.340,0.916,0.344
25.814,-0.342,0.926,0.344
25.824,-0.338,0.926,0.350
25.834,-0.340,0.924,0.346
25.844,-0.336,0.924,0.346
25.854,-0.328,0.922,0.346
25.864,-0.332,0.922,0.344
25.874,-0.336,0.924,0.344
25.884,-0.334,0.924,0.346
25.894,-0.334,0.924,0.348
25.904,-0.324,0.918,0.342
25.914,-0.324,0.932,0.342
25.924,-0.326,0.936,0.346
25.934,-0.320,0.928,0.340
25.944,-0.320,0.924,0.336
25.954,-0.324,0.922,0.334
25.964,-0.326,0.926,0.334
25.974,-0.328,0.930,0.338
25.984,-0.324,0.932,0.338
25.994,-0.324,0.936,0.340
26.004,-0.320,0.934,0.336
26.014,-0.318,0.930,0.334
26.024,-0.316,0.936,0.338
26.034,-0.314,0.930,0.332
26.044,-0.314,0.934,0.330
26.054,-0.314,0.932,0.334
26.064,-0.318,0.934,0.334
26.074,-0.320,0.932,0.332
26.084,-0.324,0.928,0.332
26.094,-0.326,0.930,0.334
26.104,-0.330,0.932,0.334
26.114,-0.332,0.934,0.338
26.124,-0.334,0.930,0.334
26.134,-0.334,0.928,0.336
26.144,-0.334,0.926,0.334
26.154,-0.332,0.926,0.332
26.164,-0.332,0.924,0.334
26.174,-0.334,0.930,0.332
26.184,-0.332,0.922,0.332
26.194,-0.328,0.928,0.332
26.204,-0.326,0.926,0.330
26.214,-0.326,0.926,0.330
26.224,-0.324,0.928,0.328
26.234,-0.326,0.932,0.328
26.244,-0.326,0.934,0.328
26.254,-0.326,0.930,0.330
26.264,-0.328,0.934,0.328
26.274,-0.332,0.934,0.328
26.284,-0.330,0.932,0.330
26.294,-0.322,0.934,0.328
26.304,-0.318,0.928,0.330
26.314,-0.318,0.932,0.324
26.324,-0.318,0.939,0.330
26.334,-0.314,0.939,0.326
26.344,-0.314,0.930,0.324
26.354,-0.316,0.930,0.320
26.364,-0.320,0.932,0.324
26.374,-0.322,0.941,0.326
26.384,-0.316,0.943,0.328
26.394,-0.316,0.939,0.328
26.404,-0.316,0.938,0.328
26.414,-0.316,0.936,0.330
26.424,-0.320,0.930,0.324
26.434,-0.312,0.924,0.324
26.444,-0.311,0.924,0.322
26.454,-0.305,0.930,0.322
26.464,-0.307,0.932,0.324
26.474,-0.309,0.930,0.320
26.484,-0.305,0.938,0.326
26.494,-0.309,0.939,0.320
26.504,-0.307,0.941,0.322
26.514,-0.311,0.939,0.320
26.524,-0.314,0.936,0.322
26.534,-0.312,0.932,0.322
26.544,-0.307,0.939,0.326
26.554,-0.309,0.947,0.330
26.564,-0.312,0.941,0.326
26.574,-0.309,0.938,0.322
26.584,-0.311,0.938,0.322
26.594,-0.312,0.934,0.326
26.604,-0.311,0.938,0.322
26.614,-0.307,0.939,0.324
26.624,-0.305,0.941,0.322
26.634,-0.309,0.938,0.322
26.644,-0.309,0.938,0.326
26.654,-0.307,0.938,0.322
26.664,-0.301,0.939,0.324
26.674,-0.303,0.939,0.318
26.684,-0.303,0.936,0.324
26.694,-0.299,0.939,0.320
26.704,-0.299,0.939,0.320
26.714,-0.303,0.939,0.320
26.724,-0.303,0.941,0.320
26.734,-0.301,0.939,0.324
26.744,-0.299,0.939,0.320
26.754,-0.297,0.943,0.324
26.764,-0.297,0.941,0.322
26.774,-0.299,0.939,0.324
26.784,-0.295,0.939,0.322
26.794,-0.299,0.939,0.324
26.804,-0.301,0.934,0.324
26.814,-0.299,0.938,0.322
26.824,-0.299,0.939,0.322
26.834,-0.301,0.938,0.324
26.844,-0.299,0.936,0.324
26.854,-0.301,0.943,0.322
26.864,-0.297,0.938,0.324
26.874,-0.295,0.939,0.322
26.884,-0.293,0.941,0.326
26.894,-0.297,0.941,0.326
26.904,-0.301,0.939,0.328
26.914,-0.299,0.938,0.326
26.924,-0.297,0.936,0.326
26.934,-0.297,0.936,0.324
26.944,-0.295,0.943,0.326
26.954,-0.293,0.945,0.320
26.964,-0.289,0.938,0.318
26.974,-0.293,0.934,0.318
26.984,-0.297,0.936,0.318
26.994,-0.291,0.939,0.322
27.004,-0.289,0.945,0.326
27.014,-0.289,0.945,0.328
27.024,-0.293,0.938,0.326
27.034,-0.295,0.941,0.330
27.044,-0.293,0.938,0.328
27.054,-0.297,0.934,0.324
27.064,-0.297,0.932,0.324
27.074,-0.297,0.938,0.322
27.084,-0.299,0.939,0.320
27.094,-0.303,0.941,0.320
27.104,-0.301,0.939,0.318
27.114,-0.299,0.943,0.318
27.124,-0.301,0.943,0.316
27.134,-0.303,0.947,0.316
27.144,-0.301,0.945,0.314
27.154,-0.301,0.945,0.314
27.164,-0.293,0.945,0.316
27.174,-0.295,0.953,0.316
27.184,-0.295,0.953,0.316
27.194,-0.289,0.949,0.311
27.204,-0.289,0.951,0.312
27.214,-0.289,0.947,0.312
27.224,-0.285,0.949,0.311
27.234,-0.279,0.951,0.312
27.244,-0.279,0.951,0.311
27.254,-0.281,0.953,0.312
27.264,-0.285,0.951,0.311
27.274,-0.281,0.949,0.311
27.284,-0.283,0.945,0.307
27.294,-0.281,0.947,0.311
27.304,-0.279,0.945,0.309
27.314,-0.277,0.947,0.311
27.324,-0.281,0.945,0.307
27.334,-0.283,0.947,0.311
27.344,-0.281,0.945,0.314
27.354,-0.283,0.945,0.311
27.364,-0.281,0.941,0.311
27.374,-0.281,0.945,0.311
27.384,-0.279,0.943,0.312
27.394,-0.279,0.943,0.309
27.404,-0.281,0.945,0.307
27.414,-0.285,0.949,0.314
27.424,-0.283,0.951,0.312
27.434,-0.283,0.953,0.311
27.444,-0.285,0.955,0.311
27.454,-0.283,0.953,0.312
27.464,-0.281,0.951,0.312
27.474,-0.275,0.951,0.314
27.484,-0.271,0.945,0.311
27.494,-0.271,0.949,0.309
27.504,-0.271,0.949,0.316
27.514,-0.270,0.941,0.314
27.524,-0.264,0.943,0.314
27.534,-0.264,0.939,0.312
27.544,-0.266,0.941,0.316
27.554,-0.270,0.945,0.312
27.564,-0.275,0.951,0.311
27.574,-0.277,0.951,0.311
27.584,-0.281,0.949,0.312
27.594,-0.287,0.951,0.318
27.604,-0.291,0.957,0.322
27.614,-0.293,0.955,0.324
27.624,-0.291,0.949,0.320
27.634,-0.283,0.951,0.322
27.644,-0.281,0.947,0.320
27.654,-0.281,0.939,0.318
27.664,-0.277,0.941,0.318
27.674,-0.279,0.939,0.322
27.684,-0.279,0.936,0.318
27.694,-0.277,0.938,0.320
27.704,-0.283,0.949,0.326
27.714,-0.297,0.951,0.332
27.724,-0.305,0.953,0.334
27.734,-0.309,0.947,0.338
27.744,-0.311,0.939,0.330
