df_hash,22ZHK4.Z7HMM1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7235
person_label,v141
date_time_start,2026-04-14_16-53-01.848000_+03
date_time_start_unix,1776167581.848
date_time_end,2026-04-14_17-01-17.693000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
411.276,-0.203,0.934,-0.047
411.286,-0.201,0.939,-0.049
411.296,-0.203,0.943,-0.049
411.306,-0.203,0.941,-0.043
411.316,-0.199,0.939,-0.039
411.326,-0.199,0.938,-0.039
411.336,-0.197,0.938,-0.039
411.346,-0.203,0.938,-0.041
411.355,-0.201,0.936,-0.045
411.365,-0.207,0.939,-0.045
411.375,-0.205,0.943,-0.043
411.385,-0.205,0.941,-0.043
411.395,-0.195,0.938,-0.045
411.405,-0.193,0.934,-0.041
411.415,-0.193,0.934,-0.039
411.425,-0.195,0.934,-0.037
411.435,-0.201,0.936,-0.037
411.445,-0.197,0.938,-0.037
411.455,-0.193,0.936,-0.041
411.465,-0.182,0.932,-0.043
411.475,-0.162,0.930,-0.043
411.485,-0.146,0.928,-0.037
411.494,-0.125,0.920,-0.037
411.504,-0.109,0.916,-0.043
411.514,-0.125,0.926,-0.053
411.524,-0.143,0.934,-0.047
411.534,-0.154,0.930,-0.043
411.544,-0.160,0.928,-0.039
411.554,-0.180,0.934,-0.047
411.564,-0.205,0.932,-0.039
411.574,-0.223,0.936,-0.031
411.584,-0.227,0.938,-0.027
411.594,-0.225,0.947,-0.025
411.604,-0.223,0.953,-0.021
411.614,-0.229,0.949,-0.018
411.623,-0.229,0.953,-0.014
411.633,-0.234,0.951,-0.016
411.643,-0.232,0.957,-0.016
411.653,-0.236,0.953,-0.016
411.663,-0.229,0.953,-0.014
411.673,-0.225,0.947,-0.012
411.683,-0.215,0.947,-0.010
411.693,-0.203,0.945,-0.014
411.703,-0.189,0.941,-0.018
411.713,-0.184,0.943,-0.021
411.723,-0.193,0.932,-0.025
411.733,-0.203,0.928,-0.018
411.743,-0.211,0.928,-0.020
411.752,-0.215,0.932,-0.021
411.762,-0.215,0.934,-0.021
411.772,-0.209,0.936,-0.021
411.782,-0.207,0.939,-0.018
411.792,-0.201,0.941,-0.014
411.802,-0.195,0.941,-0.016
411.812,-0.191,0.934,-0.018
411.822,-0.195,0.932,-0.018
411.832,-0.201,0.932,-0.014
411.842,-0.205,0.932,-0.014
411.852,-0.207,0.928,-0.006
411.862,-0.207,0.934,-0.008
411.872,-0.215,0.936,-0.010
411.881,-0.213,0.938,-0.010
411.891,-0.207,0.941,-0.010
411.901,-0.205,0.939,-0.010
411.911,-0.205,0.943,-0.010
411.921,-0.199,0.943,-0.010
411.931,-0.195,0.943,-0.012
411.941,-0.197,0.943,-0.012
411.951,-0.195,0.941,-0.010
411.961,-0.201,0.943,-0.012
411.971,-0.197,0.947,-0.016
411.981,-0.195,0.941,-0.014
411.991,-0.195,0.941,-0.018
412.001,-0.195,0.939,-0.014
412.010,-0.199,0.936,-0.012
412.020,-0.199,0.934,-0.014
412.030,-0.201,0.934,-0.016
412.040,-0.205,0.936,-0.010
412.050,-0.203,0.938,-0.012
412.060,-0.203,0.934,-0.012
412.070,-0.203,0.938,-0.014
412.080,-0.203,0.936,-0.012
412.090,-0.203,0.939,-0.012
412.100,-0.201,0.939,-0.012
412.110,-0.201,0.939,-0.014
412.120,-0.201,0.938,-0.012
412.130,-0.203,0.938,-0.012
412.140,-0.201,0.938,-0.012
412.149,-0.199,0.936,-0.014
412.159,-0.199,0.938,-0.012
412.169,-0.201,0.939,-0.012
412.179,-0.207,0.934,-0.014
412.189,-0.207,0.936,-0.012
412.199,-0.203,0.941,-0.010
412.209,-0.205,0.939,-0.016
412.219,-0.199,0.945,-0.020
412.229,-0.201,0.943,-0.012
412.239,-0.203,0.941,-0.016
412.249,-0.205,0.936,-0.014
412.259,-0.205,0.932,-0.016
412.269,-0.205,0.928,-0.014
412.278,-0.205,0.932,-0.010
412.288,-0.203,0.939,-0.012
412.298,-0.201,0.947,-0.020
412.308,-0.197,0.947,-0.018
412.318,-0.197,0.945,-0.014
412.328,-0.193,0.947,-0.016
412.338,-0.197,0.945,-0.014
412.348,-0.205,0.941,-0.014
412.358,-0.205,0.936,-0.014
412.368,-0.207,0.934,-0.014
412.378,-0.205,0.938,-0.020
412.388,-0.203,0.941,-0.023
412.398,-0.195,0.943,-0.021
412.407,-0.197,0.941,-0.027
412.417,-0.199,0.936,-0.020
412.427,-0.199,0.936,-0.021
412.437,-0.205,0.926,-0.021
412.447,-0.211,0.924,-0.016
412.457,-0.213,0.924,-0.016
412.467,-0.209,0.928,-0.018
412.477,-0.211,0.936,-0.020
412.487,-0.205,0.941,-0.014
412.497,-0.203,0.939,-0.020
412.507,-0.203,0.938,-0.018
412.517,-0.199,0.941,-0.012
412.527,-0.197,0.938,-0.014
412.536,-0.203,0.939,-0.012
412.546,-0.201,0.939,-0.012
412.556,-0.203,0.939,-0.016
412.566,-0.199,0.939,-0.016
412.576,-0.201,0.943,-0.018
412.586,-0.203,0.941,-0.018
412.596,-0.213,0.938,-0.018
412.606,-0.209,0.943,-0.023
412.616,-0.205,0.943,-0.020
412.626,-0.197,0.943,-0.023
412.636,-0.199,0.936,-0.023
412.646,-0.203,0.934,-0.023
412.656,-0.209,0.922,-0.025
412.665,-0.219,0.918,-0.023
412.675,-0.223,0.920,-0.021
412.685,-0.213,0.930,-0.023
412.695,-0.209,0.943,-0.031
412.705,-0.217,0.949,-0.031
412.715,-0.213,0.953,-0.025
412.725,-0.217,0.947,-0.029
412.735,-0.217,0.947,-0.029
412.745,-0.217,0.943,-0.033
412.755,-0.225,0.930,-0.031
412.765,-0.225,0.926,-0.025
412.775,-0.221,0.934,-0.027
412.785,-0.209,0.938,-0.033
412.795,-0.197,0.941,-0.029
412.804,-0.188,0.936,-0.037
412.814,-0.180,0.936,-0.037
412.824,-0.182,0.932,-0.031
412.834,-0.182,0.926,-0.033
412.844,-0.193,0.928,-0.031
412.854,-0.207,0.932,-0.031
412.864,-0.223,0.930,-0.035
412.874,-0.230,0.928,-0.035
412.884,-0.227,0.924,-0.035
412.894,-0.209,0.918,-0.037
412.904,-0.199,0.914,-0.037
412.914,-0.197,0.914,-0.037
412.924,-0.203,0.916,-0.033
412.933,-0.207,0.914,-0.039
412.943,-0.213,0.926,-0.037
412.953,-0.215,0.939,-0.037
412.963,-0.209,0.947,-0.033
412.973,-0.199,0.955,-0.029
412.983,-0.199,0.951,-0.029
412.993,-0.195,0.947,-0.016
413.003,-0.201,0.949,-0.012
413.013,-0.205,0.943,-0.010
413.023,-0.203,0.947,-0.002
413.033,-0.186,0.955,-0.002
413.043,-0.176,0.959,-0.008
413.053,-0.176,0.949,0.002
413.062,-0.176,0.945,0.012
413.072,-0.172,0.943,0.014
413.082,-0.174,0.943,0.012
413.092,-0.178,0.945,0.012
413.102,-0.184,0.941,0.008
413.112,-0.188,0.934,0.010
413.122,-0.182,0.930,0.012
413.132,-0.172,0.924,0.012
413.142,-0.166,0.930,0.010
413.152,-0.166,0.939,0.010
413.162,-0.160,0.939,0.006
413.172,-0.166,0.951,0.008
413.182,-0.172,0.959,0.004
413.191,-0.184,0.955,0.008
413.201,-0.197,0.953,0.010
413.211,-0.203,0.953,0.004
413.221,-0.207,0.953,0.004
413.231,-0.205,0.949,0.006
413.241,-0.199,0.947,0.004
413.251,-0.197,0.945,0.000
413.261,-0.207,0.938,-0.002
413.271,-0.203,0.941,-0.002
413.281,-0.207,0.936,-0.006
413.291,-0.209,0.936,0.002
413.301,-0.211,0.934,0.004
413.311,-0.209,0.932,0.000
413.320,-0.213,0.928,0.000
413.330,-0.215,0.932,0.000
413.340,-0.215,0.936,-0.006
413.350,-0.213,0.939,-0.002
413.360,-0.207,0.941,-0.004
413.370,-0.197,0.943,-0.008
413.380,-0.191,0.949,-0.010
413.390,-0.193,0.938,-0.010
413.400,-0.193,0.936,-0.004
413.410,-0.197,0.934,-0.008
413.420,-0.207,0.930,-0.006
413.430,-0.215,0.930,-0.004
413.440,-0.219,0.934,-0.008
413.450,-0.219,0.936,-0.010
413.459,-0.219,0.938,-0.014
413.469,-0.219,0.936,-0.016
413.479,-0.219,0.938,-0.016
413.489,-0.225,0.938,-0.016
413.499,-0.232,0.932,-0.012
413.509,-0.238,0.928,-0.010
413.519,-0.236,0.926,-0.008
413.529,-0.238,0.926,-0.010
413.539,-0.238,0.928,-0.010
413.549,-0.242,0.926,-0.014
413.559,-0.238,0.926,-0.014
413.569,-0.244,0.922,-0.012
413.579,-0.240,0.926,-0.006
413.588,-0.229,0.930,-0.004
413.598,-0.219,0.941,-0.012
413.608,-0.213,0.947,-0.012
413.618,-0.207,0.945,-0.006
413.628,-0.201,0.951,-0.002
413.638,-0.195,0.947,-0.006
413.648,-0.199,0.945,0.002
413.658,-0.201,0.943,0.006
413.668,-0.203,0.949,0.006
413.678,-0.197,0.951,0.006
413.688,-0.201,0.955,0.002
413.698,-0.207,0.951,0.000
413.708,-0.211,0.943,0.004
413.717,-0.209,0.934,0.006
413.727,-0.215,0.932,0.004
413.737,-0.219,0.936,0.002
413.747,-0.215,0.938,0.004
413.757,-0.215,0.939,0.002
413.767,-0.223,0.938,0.002
413.777,-0.229,0.928,0.006
413.787,-0.234,0.928,0.006
413.797,-0.230,0.928,0.006
413.807,-0.227,0.932,0.004
413.817,-0.227,0.932,0.004
413.827,-0.219,0.932,0.008
413.837,-0.217,0.934,0.010
413.846,-0.217,0.938,0.010
413.856,-0.219,0.932,0.010
413.866,-0.213,0.928,0.016
413.876,-0.207,0.930,0.010
413.886,-0.207,0.938,0.008
413.896,-0.213,0.943,0.008
413.906,-0.217,0.939,0.012
413.916,-0.223,0.936,0.016
413.926,-0.215,0.930,0.016
413.936,-0.211,0.936,0.016
413.946,-0.205,0.943,0.010
413.956,-0.205,0.941,0.010
413.966,-0.213,0.945,0.014
413.975,-0.213,0.947,0.014
413.985,-0.219,0.943,0.010
413.995,-0.230,0.941,0.012
414.005,-0.230,0.938,0.012
414.015,-0.234,0.941,0.012
414.025,-0.234,0.941,0.008
414.035,-0.234,0.939,0.006
414.045,-0.230,0.945,0.006
414.055,-0.225,0.949,0.006
414.065,-0.223,0.945,0.002
414.075,-0.217,0.945,0.004
414.085,-0.223,0.936,0.004
414.095,-0.221,0.928,0.004
414.105,-0.223,0.930,0.006
414.114,-0.225,0.932,0.006
414.124,-0.225,0.939,0.006
414.134,-0.229,0.953,0.008
414.144,-0.223,0.955,0.004
414.154,-0.219,0.945,0.002
414.164,-0.213,0.943,0.002
414.174,-0.205,0.934,0.008
414.184,-0.207,0.930,0.004
414.194,-0.219,0.920,0.008
414.204,-0.229,0.920,0.006
414.214,-0.236,0.924,0.010
414.224,-0.232,0.924,0.010
414.234,-0.232,0.930,0.008
414.243,-0.238,0.930,0.010
414.253,-0.238,0.924,0.012
414.263,-0.234,0.924,0.010
414.273,-0.232,0.922,0.008
414.283,-0.236,0.920,0.008
414.293,-0.229,0.920,0.006
414.303,-0.223,0.924,-0.002
414.313,-0.219,0.926,0.000
414.323,-0.221,0.928,-0.006
414.333,-0.227,0.926,-0.002
414.343,-0.227,0.926,0.004
414.353,-0.230,0.928,-0.002
414.363,-0.232,0.930,0.002
414.372,-0.230,0.936,0.004
414.382,-0.229,0.938,0.002
414.392,-0.232,0.939,0.004
414.402,-0.227,0.939,0.004
414.412,-0.227,0.938,0.002
414.422,-0.232,0.932,0.000
414.432,-0.234,0.930,0.004
414.442,-0.229,0.932,0.002
414.452,-0.230,0.930,0.002
414.462,-0.229,0.934,0.000
414.472,-0.229,0.934,-0.002
414.482,-0.232,0.934,-0.002
414.492,-0.234,0.934,0.004
414.501,-0.234,0.930,0.004
414.511,-0.230,0.930,0.002
414.521,-0.227,0.926,0.004
414.531,-0.230,0.926,0.004
414.541,-0.230,0.934,0.002
414.551,-0.229,0.938,0.000
414.561,-0.223,0.941,-0.002
414.571,-0.221,0.943,-0.002
414.581,-0.223,0.938,0.000
414.591,-0.225,0.932,0.006
414.601,-0.227,0.936,0.004
414.611,-0.232,0.939,0.004
414.621,-0.232,0.936,0.002
414.630,-0.230,0.941,0.008
414.640,-0.230,0.939,0.008
414.650,-0.230,0.928,0.014
414.660,-0.232,0.926,0.012
414.670,-0.232,0.936,0.010
414.680,-0.229,0.938,0.010
414.690,-0.229,0.938,0.010
414.700,-0.219,0.947,0.008
414.710,-0.221,0.953,0.002
414.720,-0.223,0.953,0.002
414.730,-0.225,0.957,0.004
414.740,-0.232,0.951,0.002
414.750,-0.260,0.955,0.004
414.760,-0.270,0.951,0.012
414.769,-0.246,0.953,0.004
414.779,-0.199,0.979,-0.008
414.789,-0.170,1.010,-0.023
414.799,-0.174,1.012,-0.018
414.809,-0.178,0.988,0.002
414.819,-0.188,0.957,0.014
414.829,-0.199,0.904,0.016
414.839,-0.195,0.871,0.012
414.849,-0.154,0.865,-0.006
414.859,-0.135,0.854,-0.035
414.869,-0.066,0.834,-0.031
414.879,0.055,0.812,-0.025
414.889,0.055,0.840,-0.076
414.898,-0.053,0.912,-0.080
414.908,-0.125,0.934,-0.045
414.918,-0.141,0.932,-0.018
414.928,-0.117,0.936,-0.012
414.938,-0.070,0.939,0.006
414.948,-0.051,0.947,0.010
414.958,-0.137,0.959,0.012
414.968,-0.148,0.973,0.049
414.978,-0.111,0.959,0.070
414.988,-0.145,0.975,0.043
414.998,-0.178,1.000,0.043
415.008,-0.197,1.025,0.039
415.018,-0.213,1.025,0.025
415.027,-0.150,1.000,0.035
415.037,-0.100,1.010,0.018
415.047,-0.123,1.020,-0.010
415.057,-0.143,1.004,-0.002
415.067,-0.117,0.986,0.014
415.077,-0.107,0.971,0.000
415.087,-0.115,0.953,-0.010
415.097,-0.100,0.945,0.008
415.107,-0.078,0.906,0.025
415.117,-0.070,0.887,0.012
415.127,-0.098,0.895,-0.006
415.137,-0.115,0.932,-0.002
415.147,-0.119,0.934,0.000
415.156,-0.113,0.951,-0.008
415.166,-0.133,0.977,-0.014
415.176,-0.129,0.994,-0.008
415.186,-0.123,1.000,-0.010
415.196,-0.100,1.008,-0.004
415.206,-0.107,0.996,-0.025
415.216,-0.107,0.998,-0.021
415.226,-0.082,0.990,-0.012
415.236,-0.049,0.975,-0.008
415.246,-0.012,0.924,-0.004
415.256,-0.061,0.910,-0.029
415.266,-0.096,0.934,-0.027
415.276,-0.066,0.938,0.000
415.285,-0.035,0.910,-0.010
415.295,-0.062,0.918,-0.027
415.305,-0.119,0.904,-0.020
415.315,-0.131,0.900,-0.008
415.325,-0.186,0.922,-0.051
415.335,-0.238,0.938,-0.047
415.345,-0.189,0.949,-0.006
415.355,-0.166,0.961,-0.031
415.365,-0.178,0.973,-0.049
415.375,-0.191,0.988,-0.031
415.385,-0.227,1.016,-0.051
415.395,-0.234,1.047,-0.053
415.405,-0.203,1.055,-0.035
415.415,-0.193,1.053,-0.045
415.424,-0.191,1.029,-0.041
415.434,-0.172,0.961,0.000
415.444,-0.133,0.871,0.021
415.454,-0.123,0.822,-0.008
415.464,-0.174,0.832,-0.055
415.474,-0.189,0.844,-0.057
415.484,-0.191,0.855,-0.057
415.494,-0.213,0.881,-0.080
415.504,-0.242,0.906,-0.104
415.514,-0.256,0.914,-0.096
415.524,-0.250,0.895,-0.082
415.534,-0.236,0.896,-0.090
415.544,-0.250,0.896,-0.100
415.553,-0.252,0.914,-0.082
415.563,-0.236,0.922,-0.086
415.573,-0.234,0.924,-0.086
415.583,-0.225,0.922,-0.078
415.593,-0.219,0.928,-0.070
415.603,-0.215,0.928,-0.070
415.613,-0.225,0.936,-0.070
415.623,-0.219,0.918,-0.066
415.633,-0.213,0.932,-0.068
415.643,-0.217,0.934,-0.084
415.653,-0.213,0.947,-0.078
415.663,-0.189,0.957,-0.078
415.673,-0.178,0.938,-0.076
415.682,-0.197,0.949,-0.074
415.692,-0.203,0.932,-0.066
415.702,-0.205,0.918,-0.070
415.712,-0.211,0.928,-0.076
415.722,-0.211,0.926,-0.082
415.732,-0.209,0.928,-0.082
415.742,-0.199,0.922,-0.078
415.752,-0.199,0.920,-0.084
415.762,-0.193,0.926,-0.080
415.772,-0.189,0.930,-0.082
415.782,-0.201,0.926,-0.090
415.792,-0.252,0.922,-0.088
415.802,-0.219,0.941,-0.070
415.811,-0.189,0.934,-0.080
415.821,-0.199,0.930,-0.088
415.831,-0.215,0.930,-0.084
415.841,-0.215,0.932,-0.078
415.851,-0.213,0.934,-0.086
415.861,-0.221,0.924,-0.078
415.871,-0.221,0.922,-0.080
415.881,-0.217,0.924,-0.078
415.891,-0.215,0.928,-0.078
415.901,-0.207,0.934,-0.080
415.911,-0.213,0.936,-0.090
415.921,-0.221,0.936,-0.092
415.931,-0.211,0.939,-0.080
415.940,-0.199,0.926,-0.080
415.950,-0.211,0.922,-0.084
415.960,-0.217,0.920,-0.076
415.970,-0.215,0.916,-0.074
415.980,-0.223,0.918,-0.084
415.990,-0.240,0.920,-0.086
416.000,-0.238,0.922,-0.078
416.010,-0.207,0.934,-0.078
416.020,-0.201,0.936,-0.090
416.030,-0.209,0.928,-0.084
416.040,-0.217,0.924,-0.074
416.050,-0.229,0.920,-0.084
416.060,-0.240,0.918,-0.082
416.070,-0.240,0.922,-0.080
416.079,-0.232,0.926,-0.086
416.089,-0.223,0.930,-0.080
416.099,-0.215,0.932,-0.084
416.109,-0.215,0.936,-0.086
416.119,-0.227,0.936,-0.082
416.129,-0.236,0.932,-0.080
416.139,-0.244,0.930,-0.078
416.149,-0.236,0.932,-0.074
416.159,-0.230,0.938,-0.078
416.169,-0.238,0.941,-0.082
416.179,-0.246,0.938,-0.076
416.189,-0.258,0.928,-0.076
416.199,-0.260,0.926,-0.072
416.208,-0.258,0.932,-0.076
416.218,-0.248,0.930,-0.080
416.228,-0.229,0.932,-0.080
416.238,-0.234,0.930,-0.092
416.248,-0.250,0.930,-0.088
416.258,-0.256,0.936,-0.094
416.268,-0.258,0.932,-0.094
416.278,-0.254,0.924,-0.094
416.288,-0.256,0.920,-0.088
416.298,-0.256,0.912,-0.086
416.308,-0.254,0.904,-0.084
416.318,-0.250,0.906,-0.084
416.328,-0.244,0.916,-0.082
416.337,-0.242,0.930,-0.088
416.347,-0.248,0.934,-0.082
416.357,-0.246,0.934,-0.078
416.367,-0.246,0.934,-0.078
416.377,-0.242,0.932,-0.080
416.387,-0.238,0.920,-0.074
416.397,-0.242,0.920,-0.074
416.407,-0.246,0.924,-0.072
416.417,-0.248,0.922,-0.072
416.427,-0.248,0.926,-0.070
416.437,-0.242,0.924,-0.074
416.447,-0.223,0.932,-0.070
416.457,-0.209,0.934,-0.072
416.466,-0.209,0.934,-0.074
416.476,-0.213,0.934,-0.074
416.486,-0.207,0.939,-0.072
416.496,-0.207,0.926,-0.072
416.506,-0.209,0.926,-0.074
416.516,-0.213,0.926,-0.078
416.526,-0.209,0.920,-0.080
416.536,-0.209,0.928,-0.076
416.546,-0.209,0.936,-0.082
416.556,-0.205,0.939,-0.084
416.566,-0.201,0.936,-0.082
416.576,-0.195,0.930,-0.076
416.586,-0.191,0.926,-0.072
416.595,-0.193,0.918,-0.068
416.605,-0.201,0.914,-0.066
416.615,-0.207,0.918,-0.068
416.625,-0.207,0.920,-0.070
416.635,-0.207,0.916,-0.066
416.645,-0.201,0.928,-0.064
416.655,-0.199,0.928,-0.059
416.665,-0.201,0.930,-0.055
416.675,-0.205,0.938,-0.053
416.685,-0.203,0.941,-0.057
416.695,-0.201,0.941,-0.057
416.705,-0.199,0.945,-0.059
416.715,-0.201,0.943,-0.059
416.724,-0.199,0.939,-0.061
416.734,-0.203,0.939,-0.061
416.744,-0.211,0.943,-0.064
416.754,-0.211,0.941,-0.066
416.764,-0.211,0.939,-0.066
416.774,-0.207,0.941,-0.074
416.784,-0.203,0.943,-0.078
416.794,-0.205,0.943,-0.076
416.804,-0.195,0.930,-0.076
416.814,-0.195,0.934,-0.080
416.824,-0.191,0.934,-0.076
416.834,-0.191,0.922,-0.076
416.844,-0.197,0.920,-0.076
416.854,-0.199,0.916,-0.080
416.863,-0.193,0.914,-0.074
416.873,-0.193,0.914,-0.080
416.883,-0.199,0.918,-0.074
416.893,-0.201,0.914,-0.076
416.903,-0.205,0.920,-0.076
416.913,-0.207,0.930,-0.076
416.923,-0.205,0.936,-0.072
416.933,-0.203,0.939,-0.072
416.943,-0.207,0.928,-0.070
416.953,-0.211,0.926,-0.062
416.963,-0.225,0.934,-0.072
416.973,-0.225,0.936,-0.074
416.983,-0.227,0.934,-0.074
416.992,-0.223,0.928,-0.076
417.002,-0.219,0.930,-0.072
417.012,-0.217,0.930,-0.072
417.022,-0.217,0.932,-0.074
417.032,-0.223,0.934,-0.076
417.042,-0.221,0.928,-0.074
417.052,-0.219,0.924,-0.066
417.062,-0.219,0.926,-0.070
417.072,-0.227,0.926,-0.066
417.082,-0.229,0.926,-0.061
417.092,-0.229,0.932,-0.062
417.102,-0.225,0.936,-0.064
417.112,-0.227,0.941,-0.066
417.121,-0.225,0.932,-0.062
417.131,-0.232,0.932,-0.062
417.141,-0.232,0.936,-0.059
417.151,-0.229,0.932,-0.061
417.161,-0.227,0.938,-0.057
417.171,-0.229,0.930,-0.057
417.181,-0.223,0.932,-0.061
417.191,-0.225,0.941,-0.066
417.201,-0.227,0.943,-0.072
417.211,-0.227,0.939,-0.068
417.221,-0.227,0.934,-0.070
417.231,-0.225,0.934,-0.066
417.241,-0.221,0.928,-0.068
417.250,-0.219,0.924,-0.068
417.260,-0.219,0.926,-0.064
417.270,-0.223,0.924,-0.066
417.280,-0.234,0.926,-0.074
417.290,-0.230,0.930,-0.066
417.300,-0.217,0.936,-0.068
417.310,-0.217,0.928,-0.074
417.320,-0.221,0.924,-0.068
417.330,-0.229,0.930,-0.068
417.340,-0.230,0.926,-0.072
417.350,-0.227,0.932,-0.068
417.360,-0.225,0.936,-0.072
417.370,-0.225,0.936,-0.070
417.379,-0.227,0.934,-0.070
417.389,-0.232,0.934,-0.072
417.399,-0.234,0.928,-0.070
417.409,-0.234,0.930,-0.074
417.419,-0.225,0.926,-0.074
417.429,-0.238,0.916,-0.074
417.439,-0.258,0.912,-0.076
417.449,-0.273,0.916,-0.070
417.459,-0.293,0.916,-0.070
417.469,-0.295,0.918,-0.070
417.479,-0.289,0.918,-0.072
417.489,-0.285,0.914,-0.070
417.499,-0.273,0.912,-0.072
417.509,-0.283,0.900,-0.072
417.518,-0.293,0.885,-0.064
417.528,-0.311,0.879,-0.055
417.538,-0.309,0.900,-0.055
417.548,-0.297,0.926,-0.064
417.558,-0.266,0.943,-0.066
417.568,-0.230,0.947,-0.068
417.578,-0.223,0.941,-0.072
417.588,-0.232,0.932,-0.062
417.598,-0.246,0.914,-0.051
417.608,-0.260,0.908,-0.039
417.618,-0.266,0.910,-0.041
417.628,-0.227,0.926,-0.037
417.637,-0.191,0.939,-0.049
417.647,-0.184,0.945,-0.057
417.657,-0.195,0.934,-0.049
417.667,-0.203,0.920,-0.035
417.677,-0.197,0.926,-0.035
417.687,-0.186,0.932,-0.041
417.697,-0.182,0.938,-0.047
417.707,-0.178,0.936,-0.043
417.717,-0.162,0.934,-0.037
417.727,-0.137,0.943,-0.035
417.737,-0.121,0.945,-0.039
417.747,-0.133,0.938,-0.041
417.757,-0.137,0.924,-0.027
417.767,-0.133,0.934,-0.025
417.776,-0.135,0.947,-0.029
417.786,-0.135,0.951,-0.021
417.796,-0.135,0.957,-0.021
417.806,-0.141,0.955,-0.025
417.816,-0.143,0.955,-0.018
417.826,-0.154,0.953,-0.020
417.836,-0.166,0.947,-0.016
417.846,-0.172,0.945,-0.016
417.856,-0.184,0.943,-0.010
417.866,-0.182,0.943,-0.008
417.876,-0.178,0.949,-0.004
417.886,-0.176,0.953,-0.006
417.896,-0.176,0.959,-0.004
417.905,-0.176,0.961,0.000
417.915,-0.184,0.955,0.002
417.925,-0.189,0.943,0.008
417.935,-0.193,0.934,0.008
417.945,-0.191,0.930,0.008
417.955,-0.191,0.932,0.010
417.965,-0.199,0.932,0.010
417.975,-0.201,0.938,0.012
417.985,-0.195,0.941,0.012
417.995,-0.186,0.947,0.006
418.005,-0.174,0.949,0.006
418.015,-0.174,0.951,0.008
418.025,-0.172,0.951,0.010
418.034,-0.172,0.939,0.012
418.044,-0.184,0.934,0.016
418.054,-0.188,0.938,0.018
418.064,-0.197,0.947,0.023
418.074,-0.205,0.945,0.023
418.084,-0.207,0.949,0.023
418.094,-0.207,0.951,0.027
418.104,-0.203,0.953,0.027
418.114,-0.205,0.951,0.018
418.124,-0.211,0.945,0.023
418.134,-0.205,0.943,0.025
418.144,-0.205,0.938,0.025
418.154,-0.209,0.939,0.025
418.163,-0.209,0.941,0.027
418.173,-0.215,0.941,0.027
418.183,-0.215,0.943,0.025
418.193,-0.215,0.941,0.027
418.203,-0.215,0.947,0.025
418.213,-0.215,0.943,0.021
418.223,-0.217,0.936,0.021
418.233,-0.219,0.932,0.023
418.243,-0.217,0.928,0.029
418.253,-0.221,0.932,0.023
418.263,-0.223,0.936,0.018
418.273,-0.229,0.939,0.021
418.283,-0.229,0.941,0.020
418.292,-0.223,0.943,0.023
418.302,-0.221,0.943,0.023
418.312,-0.215,0.941,0.027
418.322,-0.211,0.939,0.029
418.332,-0.207,0.939,0.027
418.342,-0.207,0.938,0.025
418.352,-0.205,0.936,0.033
418.362,-0.205,0.926,0.031
418.372,-0.205,0.922,0.033
418.382,-0.209,0.926,0.031
418.392,-0.215,0.920,0.023
418.402,-0.219,0.930,0.016
418.412,-0.213,0.934,0.020
418.422,-0.209,0.938,0.025
418.431,-0.213,0.934,0.020
418.441,-0.223,0.936,0.021
418.451,-0.229,0.943,0.025
418.461,-0.230,0.941,0.025
418.471,-0.234,0.943,0.025
418.481,-0.240,0.945,0.023
418.491,-0.248,0.945,0.020
418.501,-0.250,0.943,0.018
418.511,-0.238,0.936,0.023
418.521,-0.227,0.938,0.021
418.531,-0.221,0.936,0.018
418.541,-0.217,0.939,0.018
418.551,-0.219,0.936,0.012
418.560,-0.213,0.941,0.016
418.570,-0.207,0.936,0.014
418.580,-0.215,0.930,0.016
418.590,-0.225,0.926,0.014
418.600,-0.232,0.932,0.010
418.610,-0.227,0.941,0.012
418.620,-0.217,0.943,0.006
418.630,-0.209,0.941,0.002
418.640,-0.207,0.936,0.002
418.650,-0.213,0.932,0.004
418.660,-0.219,0.926,0.006
418.670,-0.217,0.920,0.006
418.680,-0.217,0.926,0.004
418.689,-0.225,0.934,0.002
418.699,-0.227,0.936,0.008
418.709,-0.230,0.938,0.010
418.719,-0.225,0.939,0.012
418.729,-0.219,0.939,0.010
418.739,-0.215,0.936,0.004
418.749,-0.215,0.930,0.006
418.759,-0.215,0.930,0.010
418.769,-0.221,0.926,0.012
418.779,-0.221,0.932,0.008
418.789,-0.225,0.943,0.010
418.799,-0.225,0.947,0.010
418.809,-0.221,0.945,0.010
418.818,-0.215,0.943,0.008
418.828,-0.215,0.943,0.006
418.838,-0.219,0.936,0.006
418.848,-0.223,0.932,0.008
418.858,-0.229,0.932,0.006
418.868,-0.232,0.932,0.002
418.878,-0.229,0.934,0.004
418.888,-0.227,0.939,0.002
418.898,-0.221,0.934,0.004
418.908,-0.213,0.934,0.002
418.918,-0.215,0.932,0.006
418.928,-0.215,0.928,0.006
418.938,-0.213,0.932,0.008
418.947,-0.207,0.936,0.008
418.957,-0.213,0.938,0.002
418.967,-0.215,0.941,0.010
418.977,-0.213,0.943,0.006
418.987,-0.213,0.939,0.006
418.997,-0.217,0.936,0.008
419.007,-0.219,0.939,0.010
419.017,-0.219,0.939,0.010
419.027,-0.217,0.941,0.008
419.037,-0.215,0.943,0.006
